# 0 [Electrical conductivity in SI units, i.e. in 1/Ohm/m]
# Mu(eV) T(K) N(#carriers) sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
# T(K) = 300.000 Npoints =     301 V(cm^3) =  1.145E-21
  -4.950   700.000    6.032E-01    6.1770311E+06   -3.4747625E-01    7.7947938E-04    6.1770307E+06   -1.3501040E-03    5.0404161E+06
  -4.940   700.000    5.695E-01    5.8642132E+06   -2.9440192E-01    7.2988827E-04    5.8642129E+06   -1.2642115E-03    4.7271410E+06
  -4.930   700.000    5.370E-01    5.5594026E+06   -2.4943337E-01    6.8042511E-04    5.5594023E+06   -1.1785406E-03    4.4259786E+06
  -4.920   700.000    5.058E-01    5.2633839E+06   -2.1133296E-01    6.3152354E-04    5.2633836E+06   -1.0938424E-03    4.1376286E+06
  -4.910   700.000    4.758E-01    4.9767835E+06   -1.7905193E-01    5.8348692E-04    4.9767832E+06   -1.0106422E-03    3.8626398E+06
  -4.900   700.000    4.471E-01    4.7001039E+06   -1.5170164E-01    5.3652223E-04    4.7001037E+06   -9.2929864E-04    3.6013978E+06
  -4.890   700.000    4.196E-01    4.4337644E+06   -1.2852908E-01    4.9078386E-04    4.4337643E+06   -8.5007899E-04    3.3541193E+06
  -4.880   700.000    3.935E-01    4.1781374E+06   -1.0889623E-01    4.4641862E-04    4.1781373E+06   -7.7323755E-04    3.1208532E+06
  -4.870   700.000    3.686E-01    3.9335718E+06   -9.2262484E-02    4.0360368E-04    3.9335717E+06   -6.9908119E-04    2.9014897E+06
  -4.860   700.000    3.450E-01    3.7003991E+06   -7.8169805E-02    3.6257037E-04    3.7003990E+06   -6.2801055E-04    2.6957743E+06
  -4.850   700.000    3.226E-01    3.4789204E+06   -6.6230102E-02    3.2360867E-04    3.4789204E+06   -5.6052787E-04    2.5033273E+06
  -4.840   700.000    3.015E-01    3.2693776E+06   -5.6114562E-02    2.8705049E-04    3.2693776E+06   -4.9720810E-04    2.3236665E+06
  -4.830   700.000    2.815E-01    3.0719168E+06   -4.7544598E-02    2.5323395E-04    3.0719167E+06   -4.3863682E-04    2.1562308E+06
  -4.820   700.000    2.627E-01    2.8865507E+06   -4.0284184E-02    2.2245503E-04    2.8865506E+06   -3.8532673E-04    2.0004037E+06
  -4.810   700.000    2.450E-01    2.7131293E+06   -3.4133354E-02    1.9491747E-04    2.7131293E+06   -3.3763071E-04    1.8555345E+06
  -4.800   700.000    2.283E-01    2.5513245E+06   -2.8922699E-02    1.7069241E-04    2.5513244E+06   -2.9567198E-04    1.7209569E+06
  -4.790   700.000    2.126E-01    2.4006307E+06   -2.4508703E-02    1.4969845E-04    2.4006307E+06   -2.5930956E-04    1.5960031E+06
  -4.780   700.000    1.978E-01    2.2603851E+06   -2.0769789E-02    1.3170745E-04    2.2603851E+06   -2.2814833E-04    1.4800145E+06
  -4.770   700.000    1.840E-01    2.1298015E+06   -1.7602973E-02    1.1637544E-04    2.1298015E+06   -2.0159248E-04    1.3723497E+06
  -4.760   700.000    1.710E-01    2.0080155E+06   -1.4921029E-02    1.0329092E-04    2.0080155E+06   -1.7892932E-04    1.2723891E+06
  -4.750   700.000    1.588E-01    1.8941343E+06   -1.2650085E-02    9.2029193E-05    1.8941343E+06   -1.5942322E-04    1.1795387E+06
  -4.740   700.000    1.474E-01    1.7872833E+06   -1.0727589E-02    8.2199356E-05    1.7872833E+06   -1.4239715E-04    1.0932323E+06
  -4.730   700.000    1.367E-01    1.6866462E+06   -9.1005862E-03    7.3473898E-05    1.6866462E+06   -1.2728382E-04    1.0129338E+06
  -4.720   700.000    1.266E-01    1.5914915E+06   -7.7242614E-03    6.5595838E-05    1.5914915E+06   -1.1363815E-04    9.3813995E+05
  -4.710   700.000    1.172E-01    1.5011874E+06   -6.5607037E-03    5.8365320E-05    1.5011874E+06   -1.0111397E-04    8.6838210E+05
  -4.700   700.000    1.084E-01    1.4152030E+06   -5.5778629E-03    5.1613347E-05    1.4152030E+06   -8.9418584E-05    8.0322918E+05
  -4.690   700.000    1.001E-01    1.3331020E+06   -4.7486666E-03    4.5173446E-05    1.3331020E+06   -7.8263650E-05    7.4228982E+05
  -4.680   700.000    9.230E-02    1.2545296E+06   -4.0502744E-03    3.8861560E-05    1.2545296E+06   -6.7330385E-05    6.8521398E+05
  -4.670   700.000    8.500E-02    1.1791995E+06   -3.4634489E-03    3.2470830E-05    1.1791995E+06   -5.6260501E-05    6.3169381E+05
  -4.660   700.000    7.816E-02    1.1068814E+06   -2.9720259E-03    2.5782552E-05    1.1068814E+06   -4.4675204E-05    5.8146314E+05
  -4.650   700.000    7.174E-02    1.0373913E+06   -2.5624688E-03    1.8589624E-05    1.0373913E+06   -3.2215789E-05    5.3429580E+05
  -4.640   700.000    6.572E-02    9.7058514E+05   -2.2234963E-03    1.0725528E-05    9.7058514E+05   -1.8593849E-05    4.9000247E+05
  -4.630   700.000    6.009E-02    9.0635370E+05   -1.9457712E-03    2.0912798E-06    9.0635370E+05   -3.6379445E-06    4.4842645E+05
  -4.620   700.000    5.482E-02    8.4461902E+05   -1.7216435E-03   -7.3257378E-06    8.4461902E+05    1.2673767E-05    4.0943852E+05
  -4.610   700.000    4.990E-02    7.8533046E+05   -1.5449395E-03   -1.7444269E-05    7.8533046E+05    3.0200538E-05    3.7293136E+05
  -4.600   700.000    4.531E-02    7.2846024E+05   -1.4107917E-03   -2.8093274E-05    7.2846024E+05    4.8646113E-05    3.3881379E+05
  -4.590   700.000    4.104E-02    6.7399824E+05   -1.3155050E-03   -3.9025603E-05    6.7399824E+05    6.7582406E-05    3.0700543E+05
  -4.580   700.000    3.707E-02    6.2194670E+05   -1.2564547E-03   -4.9938164E-05    6.2194670E+05    8.6484441E-05    2.7743194E+05
  -4.570   700.000    3.340E-02    5.7231524E+05   -1.2320142E-03   -6.0495519E-05    5.7231524E+05    1.0477121E-04    2.5002099E+05
  -4.560   700.000    3.001E-02    5.2511677E+05   -1.2415102E-03   -7.0354537E-05    5.2511677E+05    1.2184840E-04    2.2469924E+05
  -4.550   700.000    2.689E-02    4.8036450E+05   -1.2852044E-03   -7.9188562E-05    4.8036450E+05    1.3715021E-04    2.0139015E+05
  -4.540   700.000    2.403E-02    4.3806997E+05   -1.3643003E-03   -8.6710002E-05    4.3806997E+05    1.5017852E-04    1.8001268E+05
  -4.530   700.000    2.142E-02    3.9824146E+05   -1.4809766E-03   -9.2690232E-05    3.9824146E+05    1.6053733E-04    1.6048066E+05
  -4.520   700.000    1.903E-02    3.6088238E+05   -1.6384472E-03   -9.6975352E-05    3.6088238E+05    1.6796008E-04    1.4270276E+05
  -4.510   700.000    1.687E-02    3.2598907E+05   -1.8410498E-03   -9.9496111E-05    3.2598907E+05    1.7232682E-04    1.2658295E+05
  -4.500   700.000    1.492E-02    2.9354787E+05   -2.0943651E-03   -1.0027051E-04    2.9354786E+05    1.7366873E-04    1.1202131E+05
  -4.490   700.000    1.316E-02    2.6353173E+05   -2.4053707E-03   -9.9398457E-05    2.6353173E+05    1.7215884E-04    9.8915131E+04
  -4.480   700.000    1.158E-02    2.3589690E+05   -2.7826335E-03   -9.7048970E-05    2.3589690E+05    1.6808991E-04    8.7160168E+04
  -4.470   700.000    1.017E-02    2.1058037E+05   -3.2365451E-03   -9.3441918E-05    2.1058037E+05    1.6184277E-04    7.6652008E+04
  -4.460   700.000    8.907E-03    1.8749879E+05   -3.7796087E-03   -8.8826948E-05    1.8749879E+05    1.5384983E-04    6.7287477E+04
  -4.450   700.000    7.787E-03    1.6654930E+05   -4.4267831E-03   -8.3462670E-05    1.6654929E+05    1.4455900E-04    5.8965981E+04
  -4.440   700.000    6.795E-03    1.4761217E+05   -5.1958947E-03   -7.7598666E-05    1.4761216E+05    1.3440258E-04    5.1590713E+04
  -4.430   700.000    5.918E-03    1.3055508E+05   -6.1081285E-03   -7.1461973E-05    1.3055507E+05    1.2377381E-04    4.5069677E+04
  -4.420   700.000    5.144E-03    1.1523825E+05   -7.1886120E-03   -6.5248589E-05    1.1523824E+05    1.1301217E-04    3.9316471E+04
  -4.410   700.000    4.464E-03    1.0151982E+05   -8.4671066E-03   -5.9119623E-05    1.0151981E+05    1.0239672E-04    3.4250805E+04
  -4.400   700.000    3.867E-03    8.9260594E+04   -9.9788279E-03   -5.3201085E-05    8.9260582E+04    9.2145711E-05    2.9798782E+04
  -4.390   700.000    3.344E-03    7.8327841E+04   -1.1765415E-02   -4.7586153E-05    7.8327827E+04    8.2420539E-05    2.5892942E+04
  -4.380   700.000    2.887E-03    6.8597745E+04   -1.3876078E-02   -4.2338837E-05    6.8597729E+04    7.3332073E-05    2.2472128E+04
  -4.370   700.000    2.488E-03    5.9956581E+04   -1.6368952E-02   -3.7498258E-05    5.9956563E+04    6.4948077E-05    1.9481215E+04
  -4.360   700.000    2.140E-03    5.2300838E+04   -1.9312700E-02   -3.3083072E-05    5.2300816E+04    5.7300865E-05    1.6870749E+04
  -4.350   700.000    1.838E-03    4.5536599E+04   -2.2788402E-02   -2.9095739E-05    4.5536573E+04    5.0394701E-05    1.4596535E+04
  -4.340   700.000    1.575E-03    3.9578563E+04   -2.6891786E-02   -2.5526513E-05    3.9578532E+04    4.4212706E-05    1.2619211E+04
  -4.330   700.000    1.347E-03    3.4348977E+04   -3.1735868E-02   -2.2357030E-05    3.4348940E+04    3.8723073E-05    1.0903824E+04
  -4.320   700.000    1.150E-03    2.9776698E+04   -3.7454062E-02   -1.9563416E-05    2.9776654E+04    3.3884455E-05    9.4194149E+03
  -4.310   700.000    9.782E-04    2.5796473E+04   -4.4203849E-02   -1.7118863E-05    2.5796422E+04    2.9650418E-05    8.1386454E+03
  -4.300   700.000    8.296E-04    2.2348462E+04   -5.2171115E-02   -1.4995636E-05    2.2348402E+04    2.5972927E-05    7.0374399E+03
  -4.290   700.000    7.007E-04    1.9377962E+04   -6.1575268E-02   -1.3166556E-05    1.9377891E+04    2.2804907E-05    6.0946705E+03
  -4.280   700.000    5.885E-04    1.6835268E+04   -7.2675274E-02   -1.1606012E-05    1.6835184E+04    2.0101997E-05    5.2918747E+03
  -4.270   700.000    4.907E-04    1.4675623E+04   -8.5776778E-02   -1.0290598E-05    1.4675524E+04    1.7823660E-05    4.6130076E+03
  -4.260   700.000    4.050E-04    1.2859196E+04   -1.0124052E-01   -9.1994792E-06    1.2859079E+04    1.5933810E-05    4.0442285E+03
  -4.250   700.000    3.294E-04    1.1351049E+04   -1.1949224E-01   -8.3145634E-06    1.1350911E+04    1.4401110E-05    3.5737189E+03
  -4.240   700.000    2.620E-04    1.0121102E+04   -1.4103441E-01   -7.6205487E-06    1.0120939E+04    1.3199056E-05    3.1915290E+03
  -4.230   700.000    2.012E-04    9.1440606E+03   -1.6645999E-01   -7.1048945E-06    9.1438684E+03    1.2305929E-05    2.8894509E+03
  -4.220   700.000    1.456E-04    8.3993409E+03   -1.9646879E-01   -6.7577370E-06    8.3991140E+03    1.1704643E-05    2.6609158E+03
  -4.210   700.000    9.370E-05    7.8709841E+03   -2.3188662E-01   -6.5717590E-06    7.8707163E+03    1.1382526E-05    2.5009124E+03
  -4.200   700.000    4.418E-05    7.5475835E+03   -2.7368796E-01   -6.5420079E-06    7.5472674E+03    1.1330999E-05    2.4059266E+03
  -4.190   700.000   -4.218E-06    7.4222325E+03   -3.2302272E-01   -6.6656476E-06    7.4218595E+03    1.1545150E-05    2.3739014E+03
  -4.180   700.000   -5.275E-05    7.4925070E+03   -3.8124768E-01   -6.9416183E-06    7.4920667E+03    1.2023144E-05    2.4042149E+03
  -4.170   700.000   -1.027E-04    7.7604885E+03   -4.4996369E-01   -7.3701710E-06    7.7599689E+03    1.2765415E-05    2.4976787E+03
  -4.160   700.000   -1.553E-04    8.2328359E+03   -5.3105937E-01   -7.9522360E-06    8.2322227E+03    1.3773575E-05    2.6565542E+03
  -4.150   700.000   -2.119E-04    8.9209077E+03   -6.2676274E-01   -8.6885751E-06    8.9201840E+03    1.5048943E-05    2.8845870E+03
  -4.140   700.000   -2.740E-04    9.8409342E+03   -7.3970185E-01   -9.5786611E-06    9.8400800E+03    1.6590605E-05    3.1870583E+03
  -4.130   700.000   -3.431E-04    1.1014239E+04   -8.7297639E-01   -1.0619230E-05    1.1013231E+04    1.8392909E-05    3.5708536E+03
  -4.120   700.000   -4.208E-04    1.2467503E+04   -1.0302417E+00   -1.1802457E-05    1.2466313E+04    2.0442297E-05    4.0445446E+03
  -4.110   700.000   -5.092E-04    1.4233065E+04   -1.2158078E+00   -1.3113715E-05    1.4231661E+04    2.2713441E-05    4.6184858E+03
  -4.100   700.000   -6.101E-04    1.6349250E+04   -1.4347558E+00   -1.4528951E-05    1.6347594E+04    2.5164674E-05    5.3049227E+03
  -4.090   700.000   -7.260E-04    1.8860719E+04   -1.6930740E+00   -1.6011710E-05    1.8858764E+04    2.7732854E-05    6.1181111E+03
  -4.080   700.000   -8.594E-04    2.1818826E+04   -1.9978190E+00   -1.7509996E-05    2.1816519E+04    3.0327922E-05    7.0744486E+03
  -4.070   700.000   -1.013E-03    2.5281992E+04   -2.3573026E+00   -1.8953220E-05    2.5279270E+04    3.2827611E-05    8.1926178E+03
  -4.060   700.000   -1.191E-03    2.9316080E+04   -2.7813125E+00   -2.0249614E-05    2.9312869E+04    3.5072977E-05    9.4937454E+03
  -4.050   700.000   -1.395E-03    3.3994787E+04   -3.2813689E+00   -2.1284617E-05    3.3990998E+04    3.6865591E-05    1.1001581E+04
  -4.040   700.000   -1.630E-03    3.9400054E+04   -3.8710245E+00   -2.1920773E-05    3.9395584E+04    3.7967369E-05    1.2742704E+04
  -4.030   700.000   -1.901E-03    4.5622516E+04   -4.5662135E+00   -2.1999661E-05    4.5617244E+04    3.8103919E-05    1.4746755E+04
  -4.020   700.000   -2.212E-03    5.2761978E+04   -5.3856571E+00   -2.1346249E-05    5.2755759E+04    3.6972072E-05    1.7046721E+04
  -4.010   700.000   -2.569E-03    6.0927930E+04   -6.3513326E+00   -1.9775753E-05    6.0920596E+04    3.4251774E-05    1.9679251E+04
  -4.000   700.000   -2.977E-03    7.0240079E+04   -7.4890145E+00   -1.7102764E-05    7.0231431E+04    2.9621882E-05    2.2685025E+04
  -3.990   700.000   -3.442E-03    8.0828862E+04   -8.8288953E+00   -1.3152001E-05    8.0818667E+04    2.2778800E-05    2.6109173E+04
  -3.980   700.000   -3.972E-03    9.2835917E+04   -1.0406295E+01   -7.7698125E-06    9.2823901E+04    1.3456391E-05    3.0001725E+04
  -3.970   700.000   -4.574E-03    1.0641447E+05   -1.2262464E+01   -8.3544996E-07    1.0640031E+05    1.4455101E-06    3.4418090E+04
  -3.960   700.000   -5.257E-03    1.2172961E+05   -1.4445488E+01    7.7287092E-06    1.2171293E+05   -1.3388293E-05    3.9419539E+04
  -3.950   700.000   -6.028E-03    1.3895852E+05   -1.7011294E+01    1.7948555E-05    1.3893888E+05   -3.1089863E-05    4.5073681E+04
  -3.940   700.000   -6.898E-03    1.5829059E+05   -2.0024754E+01    2.9791569E-05    1.5826747E+05   -5.1602884E-05    5.1454900E+04
  -3.930   700.000   -7.877E-03    1.7992749E+05   -2.3560878E+01    4.3162352E-05    1.7990029E+05   -7.4762121E-05    5.8644745E+04
  -3.920   700.000   -8.976E-03    2.0408312E+05   -2.7706075E+01    5.7900822E-05    2.0405113E+05   -1.0029031E-04    6.6732262E+04
  -3.910   700.000   -1.021E-02    2.3098347E+05   -3.2559439E+01    7.3784007E-05    2.3094587E+05   -1.2780126E-04    7.5814280E+04
  -3.900   700.000   -1.158E-02    2.6086615E+05   -3.8234020E+01    9.0532728E-05    2.6082201E+05   -1.5681141E-04    8.5995636E+04
  -3.890   700.000   -1.311E-02    2.9397974E+05   -4.4857971E+01    1.0782456E-04    2.9392794E+05   -1.8676233E-04    9.7389389E+04
  -3.880   700.000   -1.481E-02    3.3058263E+05   -5.2575492E+01    1.2531403E-04    3.3052193E+05   -2.1705563E-04    1.1011704E+05
  -3.870   700.000   -1.670E-02    3.7094184E+05   -6.1547384E+01    1.4265984E-04    3.7087077E+05   -2.4710018E-04    1.2430875E+05
  -3.860   700.000   -1.879E-02    4.1533150E+05   -7.1951049E+01    1.5955761E-04    4.1524841E+05   -2.7636879E-04    1.4010369E+05
  -3.850   700.000   -2.110E-02    4.6403161E+05   -8.3979677E+01    1.7577486E-04    4.6393464E+05   -3.0445879E-04    1.5765039E+05
  -3.840   700.000   -2.363E-02    5.1732685E+05   -9.7840357E+01    1.9118388E-04    5.1721388E+05   -3.3114898E-04    1.7710716E+05
  -3.830   700.000   -2.642E-02    5.7550546E+05   -1.1375081E+02    2.0578779E-04    5.7537412E+05   -3.5644478E-04    1.9864260E+05
  -3.820   700.000   -2.948E-02    6.3885796E+05   -1.3193442E+02    2.1973583E-04    6.3870562E+05   -3.8060469E-04    2.2243595E+05
  -3.810   700.000   -3.282E-02    7.0767515E+05   -1.5261340E+02    2.3332569E-04    7.0749892E+05   -4.0414430E-04    2.4867734E+05
  -3.800   700.000   -3.647E-02    7.8224493E+05   -1.7599984E+02    2.4699341E-04    7.8204170E+05   -4.2781891E-04    2.7756763E+05
  -3.790   700.000   -4.044E-02    8.6284763E+05   -2.0228472E+02    2.6129433E-04    8.6261405E+05   -4.5259036E-04    3.0931770E+05
  -3.780   700.000   -4.475E-02    9.4974979E+05   -2.3162529E+02    2.7688051E-04    9.4948233E+05   -4.7958808E-04    3.4414700E+05
  -3.770   700.000   -4.943E-02    1.0431969E+06   -2.6413134E+02    2.9448108E-04    1.0428919E+06   -5.1007495E-04    3.8228113E+05
  -3.760   700.000   -5.449E-02    1.1434060E+06   -2.9985133E+02    3.1489030E-04    1.1430597E+06   -5.4542667E-04    4.2394830E+05
  -3.750   700.000   -5.996E-02    1.2505591E+06   -3.3875988E+02    3.3896488E-04    1.2501679E+06   -5.8712712E-04    4.6937466E+05
  -3.740   700.000   -6.584E-02    1.3647986E+06   -3.8074789E+02    3.6762722E-04    1.3643589E+06   -6.3677393E-04    5.1877851E+05
  -3.730   700.000   -7.218E-02    1.4862250E+06   -4.2561695E+02    4.0186655E-04    1.4857335E+06   -6.9608052E-04    5.7236362E+05
  -3.720   700.000   -7.897E-02    1.6148971E+06   -4.7307911E+02    4.4272727E-04    1.6143508E+06   -7.6685582E-04    6.3031202E+05
  -3.710   700.000   -8.625E-02    1.7508345E+06   -5.2276279E+02    4.9127372E-04    1.7502308E+06   -8.5094335E-04    6.9277689E+05
  -3.700   700.000   -9.401E-02    1.8940209E+06   -5.7422452E+02    5.4852480E-04    1.8933579E+06   -9.5010787E-04    7.5987589E+05
  -3.690   700.000   -1.023E-01    2.0444090E+06   -6.2696581E+02    6.1535819E-04    2.0436850E+06   -1.0658696E-03    8.3168603E+05
  -3.680   700.000   -1.111E-01    2.2019236E+06   -6.8045335E+02    6.9239172E-04    2.2011379E+06   -1.1992986E-03    9.0824039E+05
  -3.670   700.000   -1.204E-01    2.3664657E+06   -7.3414068E+02    7.7985601E-04    2.3656180E+06   -1.3507943E-03    9.8952752E+05
  -3.660   700.000   -1.303E-01    2.5379146E+06   -7.8748920E+02    8.7747637E-04    2.5370053E+06   -1.5198811E-03    1.0754938E+06
  -3.650   700.000   -1.407E-01    2.7161288E+06   -8.3998667E+02    9.8438206E-04    2.7151589E+06   -1.7050506E-03    1.1660492E+06
  -3.640   700.000   -1.517E-01    2.9009452E+06   -8.9116206E+02    1.0990581E-03    2.8999162E+06   -1.9036788E-03    1.2610754E+06
  -3.630   700.000   -1.633E-01    3.0921756E+06   -9.4059592E+02    1.2193488E-03    3.0910895E+06   -2.1120321E-03    1.3604372E+06
  -3.620   700.000   -1.754E-01    3.2895995E+06   -9.8792630E+02    1.3425166E-03    3.2884587E+06   -2.3253689E-03    1.4639954E+06
  -3.610   700.000   -1.882E-01    3.4929542E+06   -1.0328504E+03    1.4653521E-03    3.4917615E+06   -2.5381300E-03    1.5716195E+06
  -3.600   700.000   -2.015E-01    3.7019218E+06   -1.0751230E+03    1.5843272E-03    3.7006804E+06   -2.7442049E-03    1.6832017E+06
  -3.590   700.000   -2.155E-01    3.9161175E+06   -1.1145516E+03    1.6957821E-03    3.9148305E+06   -2.9372546E-03    1.7986673E+06
  -3.580   700.000   -2.300E-01    4.1350819E+06   -1.1509903E+03    1.7961339E-03    4.1337529E+06   -3.1110733E-03    1.9179843E+06
  -3.570   700.000   -2.452E-01    4.3582857E+06   -1.1843316E+03    1.8820976E-03    4.3569182E+06   -3.2599709E-03    2.0411685E+06
  -3.560   700.000   -2.611E-01    4.5851480E+06   -1.2144988E+03    1.9509091E-03    4.5837456E+06   -3.3791602E-03    2.1682852E+06
  -3.550   700.000   -2.776E-01    4.8150739E+06   -1.2414372E+03    2.0005403E-03    4.8136405E+06   -3.4651284E-03    2.2994470E+06
  -3.540   700.000   -2.948E-01    5.0475072E+06   -1.2651068E+03    2.0298907E-03    5.0460464E+06   -3.5159691E-03    2.4348084E+06
  -3.530   700.000   -3.127E-01    5.2819916E+06   -1.2854755E+03    2.0389394E-03    5.2805072E+06   -3.5316464E-03    2.5745562E+06
  -3.520   700.000   -3.313E-01    5.5182302E+06   -1.3025139E+03    2.0288409E-03    5.5167262E+06   -3.5141598E-03    2.7188986E+06
  -3.510   700.000   -3.506E-01    5.7561285E+06   -1.3161912E+03    2.0019474E-03    5.7546086E+06   -3.4675834E-03    2.8680518E+06
  -3.500   700.000   -3.706E-01    5.9958083E+06   -1.3264725E+03    1.9617490E-03    5.9942767E+06   -3.3979623E-03    3.0222262E+06
  -3.490   700.000   -3.914E-01    6.2375862E+06   -1.3333180E+03    1.9127257E-03    6.2360466E+06   -3.3130560E-03    3.1816135E+06
  -3.480   700.000   -4.130E-01    6.4819120E+06   -1.3366823E+03    1.8601124E-03    6.4803685E+06   -3.2219318E-03    3.3463736E+06
  -3.470   700.000   -4.353E-01    6.7292773E+06   -1.3365150E+03    1.8095808E-03    6.7277341E+06   -3.1344130E-03    3.5166244E+06
  -3.460   700.000   -4.584E-01    6.9801045E+06   -1.3327619E+03    1.7668473E-03    6.9785655E+06   -3.0604011E-03    3.6924343E+06
  -3.450   700.000   -4.822E-01    7.2346349E+06   -1.3253665E+03    1.7372270E-03    7.2331045E+06   -3.0091018E-03    3.8738166E+06
  -3.440   700.000   -5.069E-01    7.4928345E+06   -1.3142720E+03    1.7251623E-03    7.4913169E+06   -2.9882098E-03    4.0607284E+06
  -3.430   700.000   -5.323E-01    7.7543304E+06   -1.2994239E+03    1.7337762E-03    7.7528299E+06   -3.0031339E-03    4.2530718E+06
  -3.420   700.000   -5.585E-01    8.0183898E+06   -1.2807738E+03    1.7645062E-03    8.0169109E+06   -3.0563643E-03    4.4506982E+06
  -3.410   700.000   -5.855E-01    8.2839424E+06   -1.2582836E+03    1.8168809E-03    8.2824894E+06   -3.1470840E-03    4.6534149E+06
  -3.400   700.000   -6.133E-01    8.5496435E+06   -1.2319315E+03    1.8884843E-03    8.5482210E+06   -3.2711087E-03    4.8609927E+06
  -3.390   700.000   -6.419E-01    8.8139703E+06   -1.2017195E+03    1.9751290E-03    8.8125826E+06   -3.4211853E-03    5.0731750E+06
  -3.380   700.000   -6.712E-01    9.0753376E+06   -1.1676816E+03    2.0712208E-03    9.0739893E+06   -3.5876246E-03    5.2896856E+06
  -3.370   700.000   -7.013E-01    9.3322220E+06   -1.1298941E+03    2.1702678E-03    9.3309173E+06   -3.7591821E-03    5.5102373E+06
  -3.360   700.000   -7.321E-01    9.5832782E+06   -1.0884860E+03    2.2654608E-03    9.5820213E+06   -3.9240639E-03    5.7345383E+06
  -3.350   700.000   -7.636E-01    9.8274374E+06   -1.0436493E+03    2.3502499E-03    9.8262323E+06   -4.0709252E-03    5.9622978E+06
  -3.340   700.000   -7.958E-01    1.0063976E+07   -9.9564845E+02    2.4188493E-03    1.0062827E+07   -4.1897446E-03    6.1932316E+06
  -3.330   700.000   -8.286E-01    1.0292551E+07   -9.4482706E+02    2.4666267E-03    1.0291460E+07   -4.2724988E-03    6.4270663E+06
  -3.320   700.000   -8.621E-01    1.0513191E+07   -8.9161027E+02    2.4903578E-03    1.0512162E+07   -4.3136031E-03    6.6635452E+06
  -3.310   700.000   -8.962E-01    1.0726262E+07   -8.3650232E+02    2.4883508E-03    1.0725296E+07   -4.3101273E-03    6.9024349E+06
  -3.300   700.000   -9.308E-01    1.0932392E+07   -7.8007756E+02    2.4604593E-03    1.0931491E+07   -4.2618176E-03    7.1435338E+06
  -3.290   700.000   -9.660E-01    1.1132382E+07   -7.2296498E+02    2.4080079E-03    1.1131547E+07   -4.1709684E-03    7.3866835E+06
  -3.280   700.000   -1.002E+00    1.1327108E+07   -6.6582671E+02    2.3336550E-03    1.1326340E+07   -4.0421843E-03    7.6317810E+06
  -3.270   700.000   -1.038E+00    1.1517420E+07   -6.0933193E+02    2.2412062E-03    1.1516716E+07   -3.8820564E-03    7.8787927E+06
  -3.260   700.000   -1.075E+00    1.1704049E+07   -5.5412848E+02    2.1353888E-03    1.1703409E+07   -3.6987731E-03    8.1277678E+06
  -3.250   700.000   -1.112E+00    1.1887541E+07   -5.0081483E+02    2.0215918E-03    1.1886962E+07   -3.5016683E-03    8.3788497E+06
  -3.240   700.000   -1.150E+00    1.2068201E+07   -4.4991537E+02    1.9055737E-03    1.2067681E+07   -3.3007158E-03    8.6322828E+06
  -3.230   700.000   -1.188E+00    1.2246072E+07   -4.0186129E+02    1.7931409E-03    1.2245608E+07   -3.1059730E-03    8.8884136E+06
  -3.220   700.000   -1.227E+00    1.2420940E+07   -3.5697876E+02    1.6898054E-03    1.2420528E+07   -2.9269868E-03    9.1476849E+06
  -3.210   700.000   -1.266E+00    1.2592360E+07   -3.1548493E+02    1.6004289E-03    1.2591995E+07   -2.7721777E-03    9.4106215E+06
  -3.200   700.000   -1.305E+00    1.2759712E+07   -2.7749124E+02    1.5288711E-03    1.2759392E+07   -2.6482313E-03    9.6778098E+06
  -3.190   700.000   -1.345E+00    1.2922283E+07   -2.4301287E+02    1.4776656E-03    1.2922002E+07   -2.5595359E-03    9.9498709E+06
  -3.180   700.000   -1.386E+00    1.3079347E+07   -2.1198246E+02    1.4477533E-03    1.3079102E+07   -2.5077210E-03    1.0227430E+07
  -3.170   700.000   -1.427E+00    1.3230271E+07   -1.8426623E+02    1.4383080E-03    1.3230058E+07   -2.4913558E-03    1.0511086E+07
  -3.160   700.000   -1.468E+00    1.3374597E+07   -1.5968070E+02    1.4466882E-03    1.3374412E+07   -2.5058649E-03    1.0801374E+07
  -3.150   700.000   -1.510E+00    1.3512120E+07   -1.3800867E+02    1.4685338E-03    1.3511960E+07   -2.5436965E-03    1.1098744E+07
  -3.140   700.000   -1.552E+00    1.3642937E+07   -1.1901337E+02    1.4980116E-03    1.3642800E+07   -2.5947473E-03    1.1403529E+07
  -3.130   700.000   -1.595E+00    1.3767461E+07   -1.0245045E+02    1.5281911E-03    1.3767342E+07   -2.6470132E-03    1.1715925E+07
  -3.120   700.000   -1.638E+00    1.3886393E+07   -8.8077386E+01    1.5515160E-03    1.3886291E+07   -2.6874065E-03    1.2035982E+07
  -3.110   700.000   -1.682E+00    1.4000666E+07   -7.5660602E+01    1.5603299E-03    1.4000579E+07   -2.7026658E-03    1.2363591E+07
  -3.100   700.000   -1.725E+00    1.4111351E+07   -6.4980389E+01    1.5474151E-03    1.4111275E+07   -2.6802899E-03    1.2698487E+07
  -3.090   700.000   -1.770E+00    1.4219544E+07   -5.5834099E+01    1.5065127E-03    1.4219479E+07   -2.6094380E-03    1.3040258E+07
  -3.080   700.000   -1.814E+00    1.4326260E+07   -4.8037884E+01    1.4327965E-03    1.4326205E+07   -2.4817510E-03    1.3388359E+07
