DSAA
 221 221
-0.10393494E+02  0.10393494E+02  0.94486307E-01
-0.10393494E+02  0.10393494E+02  0.94486307E-01
 0.00000000E+00  0.00000000E+00
 0.68273657E-07  0.55500298E-07  0.45261361E-07  0.37005095E-07  0.30310609E-07  0.24855644E-07  0.20392017E-07  0.16727271E-07
 0.13710922E-07  0.11224216E-07  0.91725584E-08  0.74797397E-08  0.60841439E-08  0.49350208E-08  0.39906160E-08  0.32162827E-08
 0.25831691E-08  0.20670660E-08  0.16478008E-08  0.13084362E-08  0.10348457E-08  0.81507165E-09  0.63929068E-09  0.49929881E-09
 0.38829266E-09  0.30061646E-09  0.23176058E-09  0.17788877E-09  0.13593327E-09  0.10341019E-09  0.78322005E-10  0.59047598E-10
 0.44315063E-10  0.33107841E-10  0.24622278E-10  0.18223468E-10  0.13429999E-10  0.98519315E-11  0.71803214E-11  0.52192512E-11
 0.37767893E-11  0.27202935E-11  0.19502291E-11  0.13914000E-11  0.98754569E-12  0.69821479E-12  0.49134712E-12  0.34415540E-12
 0.23993130E-12  0.16648867E-12  0.11498662E-12  0.79044956E-13  0.54083488E-13  0.36831411E-13  0.24965175E-13  0.16842749E-13
 0.11309749E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.14709804E-06  0.20075712E-06  0.27264367E-06  0.36845042E-06  0.49547387E-06  0.66300918E-06  0.88282489E-06  0.11697288E-05
 0.15422366E-05  0.20233542E-05  0.26414852E-05  0.34314724E-05  0.44357816E-05  0.57058332E-05  0.73034831E-05  0.93026525E-05
 0.11791101E-04  0.14872335E-04  0.18667636E-04  0.23318202E-04  0.28987378E-04  0.35862973E-04  0.44159655E-04  0.54121433E-04
 0.66024246E-04  0.80178719E-04  0.96933144E-04  0.11667682E-03  0.13984391E-03  0.16691794E-03  0.19843728E-03  0.23500180E-03
 0.27728096E-03  0.32602368E-03  0.38207018E-03  0.44636598E-03  0.51997818E-03  0.60411386E-03  0.70014041E-03  0.80960710E-03
 0.93426707E-03  0.10760985E-02  0.12373233E-02  0.14204205E-02  0.16281330E-02  0.18634629E-02  0.21296533E-02  0.24301517E-02
 0.27685517E-02  0.31485095E-02  0.35736319E-02  0.40473335E-02  0.45726644E-02  0.51521072E-02  0.57873508E-02  0.64790450E-02
 0.72265477E-02  0.80276774E-02  0.88784858E-02  0.97730698E-02  0.10703441E-01  0.11659476E-01  0.12628954E-01  0.13597718E-01
 0.14549945E-01  0.15468544E-01  0.16335670E-01  0.17133335E-01  0.17844093E-01  0.18451751E-01  0.18942081E-01  0.19303455E-01
 0.19527393E-01  0.19608941E-01  0.19546890E-01  0.19343787E-01  0.19005762E-01  0.18542171E-01  0.17965108E-01  0.17288798E-01
 0.16528954E-01  0.15702107E-01  0.14824979E-01  0.13913919E-01  0.12984424E-01  0.12050761E-01  0.11125696E-01  0.10220311E-01
 0.93439246E-02  0.85040770E-02  0.77065842E-02  0.69556403E-02  0.62539562E-02  0.56029239E-02  0.50027954E-02  0.44528679E-02
 0.39516665E-02  0.34971190E-02  0.30867175E-02  0.27176623E-02  0.23869871E-02  0.20916631E-02  0.18286835E-02  0.15951278E-02
 0.13882093E-02  0.12053063E-02  0.10439811E-02  0.90198836E-03  0.77727508E-03  0.66797511E-03  0.57239940E-03  0.48902394E-03
 0.41647646E-03  0.35352294E-03  0.29905446E-03  0.25207496E-03  0.21169006E-03  0.17709707E-03  0.14757611E-03  0.12248235E-03
 0.10123913E-03  0.83331971E-04  0.68303129E-04  0.55746725E-04  0.45304278E-04  0.36660558E-04  0.29539691E-04  0.23701492E-04
 0.18937986E-04  0.15070110E-04  0.11944600E-04  0.94310681E-05  0.74192619E-05  0.58165385E-05  0.45455368E-05  0.35420628E-05
 0.27531830E-05  0.21355228E-05  0.16537618E-05  0.12793160E-05  0.98919514E-06  0.76501915E-06  0.59218169E-06  0.45914270E-06
 0.35683654E-06  0.27818071E-06  0.21767127E-06  0.17105253E-06  0.13504947E-06  0.10715253E-06  0.85445806E-07  0.68472807E-07
 0.55126659E-07  0.44569375E-07  0.36166231E-07  0.29436415E-07  0.24014972E-07  0.19623990E-07  0.16050803E-07  0.13131660E-07
 0.10739521E-07  0.87749740E-08  0.71593733E-08  0.58302546E-08  0.47370187E-08  0.38386537E-08  0.31015669E-08  0.24980891E-08
 0.20051803E-08  0.16037841E-08  0.12779620E-08  0.10144561E-08  0.80205316E-09  0.63154462E-09  0.49522735E-09  0.38670077E-09
 0.30062682E-09  0.23274420E-09  0.17940410E-09  0.13768014E-09  0.10519261E-09  0.80012853E-10  0.60592377E-10  0.45674596E-10
 0.34274497E-10  0.25603085E-10  0.19038699E-10  0.14088637E-10  0.10381582E-10  0.76000624E-11  0.55494243E-11  0.40338742E-11
 0.29186230E-11  0.21019054E-11  0.15066980E-11  0.10748333E-11  0.76272949E-12  0.53920053E-12  0.37940085E-12  0.26571362E-12
 0.18522352E-12  0.12851228E-12  0.88748013E-13  0.61001088E-13  0.41733121E-13  0.28417636E-13  0.19260089E-13  0.12992460E-13
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.13054268E-06  0.17820253E-06  0.24206897E-06  0.32721047E-06  0.44012610E-06  0.58909865E-06  0.78461972E-06  0.10398966E-05
 0.13714517E-05  0.17998252E-05  0.23503897E-05  0.30542873E-05  0.39494954E-05  0.50820265E-05  0.65072642E-05  0.82914345E-05
 0.10513208E-04  0.13265423E-04  0.16656920E-04  0.20814468E-04  0.25884777E-04  0.32036565E-04  0.39462687E-04  0.48382313E-04
 0.59043164E-04  0.71723840E-04  0.86736287E-04  0.10442848E-03  0.12518743E-03  0.14944267E-03  0.17767038E-03  0.21039833E-03
 0.24821190E-03  0.29176138E-03  0.34177066E-03  0.39904758E-03  0.46449588E-03  0.53912870E-03  0.62408342E-03  0.72063735E-03
 0.83022350E-03  0.95444547E-03  0.10950900E-02  0.12541357E-02  0.14337553E-02  0.16363095E-02  0.18643297E-02  0.21204865E-02
 0.24075408E-02  0.27282755E-02  0.30854057E-02  0.34814653E-02  0.39186710E-02  0.43987646E-02  0.49228375E-02  0.54911432E-02
 0.61029055E-02  0.67561331E-02  0.74474528E-02  0.81719743E-02  0.89232032E-02  0.96930135E-02  0.10471696E-01  0.11248089E-01
 0.12009800E-01  0.12743517E-01  0.13435405E-01  0.14071568E-01  0.14638562E-01  0.15123932E-01  0.15516728E-01  0.15807982E-01
 0.15991108E-01  0.16062180E-01  0.16020101E-01  0.15866611E-01  0.15606176E-01  0.15245735E-01  0.14794347E-01  0.14262762E-01
 0.13662944E-01  0.13007583E-01  0.12309621E-01  0.11581823E-01  0.10836401E-01  0.10084713E-01  0.93370272E-02  0.86023687E-02
 0.78884273E-02  0.72015278E-02  0.65466520E-02  0.59275021E-02  0.53465966E-02  0.48053900E-02  0.43044067E-02  0.38433827E-02
 0.34214076E-02  0.30370618E-02  0.26885446E-02  0.23737896E-02  0.20905650E-02  0.18365588E-02  0.16094482E-02  0.14069530E-02
 0.12268764E-02  0.10671328E-02  0.92576577E-03  0.80095707E-03  0.69102978E-03  0.59444611E-03  0.50980212E-03  0.43582008E-03
 0.37133980E-03  0.31530951E-03  0.26677682E-03  0.22488016E-03  0.18884092E-03  0.15795620E-03  0.13159247E-03  0.10917977E-03
 0.90206601E-04  0.74215249E-04  0.60797559E-04  0.49590995E-04  0.40274954E-04  0.32567279E-04  0.26220921E-04  0.21020747E-04
 0.16780480E-04  0.13339772E-04  0.10561429E-04  0.83287862E-05  0.65432507E-05  0.51220258E-05  0.39960171E-05  0.31079282E-05
 0.24105453E-05  0.18652071E-05  0.14404526E-05  0.11108386E-05  0.85591442E-06  0.65934201E-06  0.50814624E-06  0.39208303E-06
 0.30311076E-06  0.23495164E-06  0.18273121E-06  0.14268388E-06  0.11191493E-06  0.88208706E-07  0.69877200E-07  0.55637257E-07
 0.44517445E-07  0.35783580E-07  0.28881360E-07  0.23392386E-07  0.19000467E-07  0.15466050E-07  0.12606890E-07  0.10283646E-07
 0.83889665E-08  0.68394622E-08  0.55700257E-08  0.45289033E-08  0.36748562E-08  0.29746404E-08  0.24012282E-08  0.19325015E-08
 0.15501693E-08  0.12391644E-08  0.98700012E-09  0.78312737E-09  0.61893766E-09  0.48720912E-09  0.38194350E-09  0.29812741E-09
 0.23175882E-09  0.17939067E-09  0.13825202E-09  0.10608094E-09  0.81036381E-10  0.61634684E-10  0.46663253E-10  0.35170234E-10
 0.26388330E-10  0.19709465E-10  0.14654220E-10  0.10842238E-10  0.79726310E-11  0.58478099E-11  0.42699560E-11  0.31034003E-11
 0.22450940E-11  0.16166345E-11  0.11584902E-11  0.82570614E-12  0.58638612E-12  0.41448758E-12  0.29161393E-12  0.20420822E-12
 0.14233302E-12  0.98742688E-13  0.68182109E-13  0.46859917E-13  0.32055135E-13  0.21825196E-13  0.14790492E-13  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.11534803E-06  0.15749670E-06  0.21399332E-06  0.28933136E-06  0.38927498E-06  0.52117361E-06  0.69434085E-06  0.92050675E-06
 0.12143531E-05  0.15941414E-05  0.20824421E-05  0.27069735E-05  0.35015579E-05  0.45071982E-05  0.57732788E-05  0.73588893E-05
 0.93342658E-05  0.11782344E-04  0.14800409E-04  0.18501834E-04  0.23017878E-04  0.28499541E-04  0.35119453E-04  0.43073786E-04
 0.52584192E-04  0.63899774E-04  0.77299131E-04  0.93092509E-04  0.11162415E-03  0.13327493E-03  0.15846541E-03  0.18765950E-03
 0.22136873E-03  0.26015757E-03  0.30464964E-03  0.35553514E-03  0.41357937E-03  0.47963239E-03  0.55463961E-03  0.63965277E-03
 0.73584098E-03  0.84450079E-03  0.96706434E-03  0.11051042E-02  0.12603330E-02  0.14345967E-02  0.16298584E-02  0.18481718E-02
 0.20916404E-02  0.23623626E-02  0.26623599E-02  0.29934878E-02  0.33573292E-02  0.37550730E-02  0.41873791E-02  0.46542364E-02
 0.51548178E-02  0.56873431E-02  0.62489563E-02  0.68356301E-02  0.74421076E-02  0.80618906E-02  0.86872856E-02  0.93095133E-02
 0.99188839E-02  0.10505040E-01  0.11057259E-01  0.11564806E-01  0.12017314E-01  0.12405190E-01  0.12719993E-01  0.12954793E-01
 0.13104459E-01  0.13165873E-01  0.13138055E-01  0.13022176E-01  0.12821484E-01  0.12541124E-01  0.12187887E-01  0.11769903E-01
 0.11296288E-01  0.10776783E-01  0.10221402E-01  0.96401012E-02  0.90424864E-02  0.84375720E-02  0.78335895E-02  0.72378508E-02
 0.66566631E-02  0.60952905E-02  0.55579569E-02  0.50478842E-02  0.45673568E-02  0.41178080E-02  0.36999188E-02  0.33137252E-02
 0.29587272E-02  0.26339955E-02  0.23382714E-02  0.20700579E-02  0.18277006E-02  0.16094550E-02  0.14135439E-02  0.12382015E-02
 0.10817078E-02  0.94241283E-03  0.81875326E-03  0.70926222E-03  0.61257379E-03  0.52742359E-03  0.45264652E-03  0.38717272E-03
 0.33002229E-03  0.28029962E-03  0.23718749E-03  0.19994144E-03  0.16788444E-03  0.14040191E-03  0.11693728E-03  0.96987806E-04
 0.80100818E-04  0.65870173E-04  0.53932954E-04  0.43966311E-04  0.35684433E-04  0.28835602E-04  0.23199338E-04  0.18583622E-04
 0.14822204E-04  0.11772014E-04  0.93106884E-05  0.73342213E-05  0.57547686E-05  0.44986038E-05  0.35042409E-05  0.27207265E-05
 0.21061014E-05  0.16260299E-05  0.12525899E-05  0.96321508E-06  0.73977917E-06  0.56781048E-06  0.43582373E-06  0.33475725E-06
 0.25750239E-06  0.19851374E-06  0.15348893E-06  0.11910693E-06  0.92818166E-07  0.72672296E-07  0.57185126E-07  0.45231053E-07
 0.35959243E-07  0.28727981E-07  0.23054187E-07  0.18574401E-07  0.15015048E-07  0.12169803E-07  0.98826152E-08  0.80348484E-08
 0.65357369E-08  0.53155684E-08  0.43199314E-08  0.35062429E-08  0.28407807E-08  0.22965841E-08  0.18519261E-08  0.14890648E-08
 0.11935645E-08  0.95353243E-09  0.75903438E-09  0.60196973E-09  0.47557078E-09  0.37422491E-09  0.29323753E-09  0.22886623E-09
 0.17787260E-09  0.13764951E-09  0.10606203E-09  0.81366089E-10  0.62151643E-10  0.47258199E-10  0.35773652E-10  0.26958674E-10
 0.20224114E-10  0.15103394E-10  0.11228018E-10  0.82881385E-11  0.61072921E-11  0.44795061E-11  0.32703865E-11  0.23765854E-11
 0.17190608E-11  0.12374680E-11  0.88682661E-12  0.63196028E-12  0.44874074E-12  0.31715500E-12  0.22310906E-12  0.15621824E-12
 0.10887155E-12  0.75520456E-13  0.52141276E-13  0.35831498E-13  0.24508342E-13  0.16685068E-13  0.11305939E-13  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.10147907E-06  0.13859264E-06  0.18835405E-06  0.25472997E-06  0.34281097E-06  0.45909052E-06  0.61180139E-06  0.81131745E-06
 0.10706298E-05  0.14059055E-05  0.18371377E-05  0.23888941E-05  0.30911703E-05  0.39803530E-05  0.51002947E-05  0.65034997E-05
 0.82524173E-05  0.10420836E-04  0.13095363E-04  0.16376987E-04  0.20382687E-04  0.25247091E-04  0.31124150E-04  0.38188827E-04
 0.46638770E-04  0.56696000E-04  0.68608601E-04  0.82652450E-04  0.99133040E-04  0.11838746E-03  0.14078663E-03  0.16673787E-03
 0.19668794E-03  0.23112674E-03  0.27059158E-03  0.31567233E-03  0.36701733E-03  0.42534001E-03  0.49142616E-03  0.56614135E-03
 0.65043834E-03  0.74536351E-03  0.85206173E-03  0.97177845E-03  0.11058578E-02  0.12557355E-02  0.14229244E-02  0.16089919E-02
 0.18155267E-02  0.20440951E-02  0.22961836E-02  0.25731294E-02  0.28760380E-02  0.32056899E-02  0.35624381E-02  0.39461004E-02
 0.43558519E-02  0.47901230E-02  0.52465109E-02  0.57217122E-02  0.62114841E-02  0.67106425E-02  0.72131034E-02  0.77119719E-02
 0.81996802E-02  0.86681755E-02  0.91091504E-02  0.95143087E-02  0.98756547E-02  0.10185790E-01  0.10438201E-01  0.10627519E-01
 0.10749743E-01  0.10802393E-01  0.10784606E-01  0.10697158E-01  0.10542404E-01  0.10324161E-01  0.10047524E-01  0.97186424E-02
 0.93444654E-02  0.89324724E-02  0.84904075E-02  0.80260272E-02  0.75468753E-02  0.70600897E-02  0.65722476E-02  0.60892499E-02
 0.56162447E-02  0.51575871E-02  0.47168315E-02  0.42967524E-02  0.38993872E-02  0.35260971E-02  0.31776394E-02  0.28542478E-02
 0.25557148E-02  0.22814735E-02  0.20306752E-02  0.18022608E-02  0.15950237E-02  0.14076650E-02  0.12388387E-02  0.10871882E-02
 0.95137544E-03  0.83010177E-03  0.72212297E-03  0.62625904E-03  0.54139976E-03  0.46650705E-03  0.40061506E-03  0.34282857E-03
 0.29232043E-03  0.24832840E-03  0.21015172E-03  0.17714766E-03  0.14872817E-03  0.12435669E-03  0.10354510E-03  0.85850892E-04
 0.70874401E-04  0.58256207E-04  0.47674557E-04  0.38842839E-04  0.31507089E-04  0.25443513E-04  0.20456035E-04  0.16373884E-04
 0.13049228E-04  0.10354885E-04  0.81821246E-05  0.64385753E-05  0.50462629E-05  0.39397843E-05  0.30646297E-05  0.23756557E-05
 0.18357124E-05  0.14144195E-05  0.10870876E-05  0.83377603E-06  0.63847790E-06  0.48842172E-06  0.37347812E-06  0.28566020E-06
 0.21870679E-06  0.16773670E-06  0.12896670E-06  0.99477750E-07  0.77030463E-07  0.59914647E-07  0.46829973E-07  0.36791687E-07
 0.29056639E-07  0.23065499E-07  0.18398237E-07  0.14739763E-07  0.11853793E-07  0.95628621E-08  0.77333049E-08  0.62644661E-08
 0.50795288E-08  0.41198727E-08  0.33403113E-08  0.27056996E-08  0.21884431E-08  0.17666895E-08  0.14228722E-08  0.11429636E-08
 0.91534069E-09  0.73068913E-09  0.58128419E-09  0.46075637E-09  0.36384320E-09  0.28615113E-09  0.22418696E-09  0.17491978E-09
 0.13590843E-09  0.10514955E-09  0.81001911E-10  0.62128391E-10  0.47447192E-10  0.36071281E-10  0.27300893E-10  0.20570434E-10
 0.15429385E-10  0.11521000E-10  0.85453095E-11  0.63214870E-11  0.46574391E-11  0.34155934E-11  0.24932962E-11  0.18116245E-11
 0.13099944E-11  0.94305359E-12  0.67494710E-12  0.48145024E-12  0.34182583E-12  0.24156240E-12  0.16991200E-12  0.11895653E-12
 0.82893666E-13  0.57494005E-13  0.39690932E-13  0.27272624E-13  0.18652148E-13  0.12696866E-13  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.88888972E-07  0.12142730E-06  0.16506672E-06  0.22329386E-06  0.30058516E-06  0.40265334E-06  0.53674470E-06  0.71199470E-06
 0.93984951E-06  0.12345614E-05  0.16137657E-05  0.20991453E-05  0.27171906E-05  0.35000560E-05  0.44865192E-05  0.57230391E-05
 0.72649119E-05  0.91775173E-05  0.11537645E-04  0.14434889E-04  0.17973090E-04  0.22271811E-04  0.27467831E-04  0.33716620E-04
 0.41193810E-04  0.50096631E-04  0.60645315E-04  0.73084500E-04  0.87684636E-04  0.10474346E-03  0.12458756E-03  0.14757421E-03
 0.17409337E-03  0.20457012E-03  0.23946757E-03  0.27929014E-03  0.32458751E-03  0.37595895E-03  0.43405795E-03  0.49959709E-03
 0.57335258E-03  0.65616806E-03  0.74895704E-03  0.85270320E-03  0.96845742E-03  0.10973307E-02  0.12404818E-02  0.13990978E-02
 0.15743680E-02  0.17674478E-02  0.19794148E-02  0.22112141E-02  0.24635953E-02  0.27370411E-02  0.30316899E-02  0.33472555E-02
 0.36829466E-02  0.40373931E-02  0.44085815E-02  0.47938083E-02  0.51896548E-02  0.55919908E-02  0.59960099E-02  0.63963016E-02
 0.67869588E-02  0.71617223E-02  0.75141559E-02  0.78378471E-02  0.81266240E-02  0.83747768E-02  0.85772726E-02  0.87299500E-02
 0.88296817E-02  0.88744953E-02  0.88636450E-02  0.87976292E-02  0.86781556E-02  0.85080549E-02  0.82911519E-02  0.80321015E-02
 0.77362022E-02  0.74091965E-02  0.70570706E-02  0.66858629E-02  0.63014892E-02  0.59095911E-02  0.55154113E-02  0.51236977E-02
 0.47386372E-02  0.43638170E-02  0.40022116E-02  0.36561917E-02  0.33275522E-02  0.30175539E-02  0.27269758E-02  0.24561740E-02
 0.22051440E-02  0.19735821E-02  0.17609451E-02  0.15665057E-02  0.13894018E-02  0.12286798E-02  0.10833311E-02  0.95232225E-03
 0.83461853E-03  0.72920236E-03  0.63508668E-03  0.55132433E-03  0.47701414E-03  0.41130453E-03  0.35339509E-03  0.30253690E-03
 0.25803184E-03  0.21923132E-03  0.18553472E-03  0.15638755E-03  0.13127962E-03  0.10974314E-03  0.91350812E-04  0.75713972E-04
 0.62480650E-04  0.51333647E-04  0.41988561E-04  0.34191770E-04  0.27718372E-04  0.22370097E-04  0.17973204E-04  0.14376380E-04
 0.11448664E-04  0.90774286E-05  0.71664253E-05  0.56339316E-05  0.44110006E-05  0.34398364E-05  0.26722994E-05  0.20685480E-05
 0.15958160E-05  0.12273259E-05  0.94132962E-06  0.72027376E-06  0.55007641E-06  0.41950891E-06  0.31967147E-06  0.24355034E-06
 0.18565232E-06  0.14169635E-06  0.10836630E-06  0.83106615E-07  0.63957980E-07  0.49425474E-07  0.38373688E-07  0.29943934E-07
 0.23489053E-07  0.18522948E-07  0.14681401E-07  0.11691901E-07  0.93507378E-08  0.75054642E-08  0.60421373E-08  0.48748390E-08
 0.39388113E-08  0.31848773E-08  0.25754175E-08  0.20814102E-08  0.16802888E-08  0.13542307E-08  0.10892246E-08  0.87388025E-09
 0.69915644E-09  0.55765100E-09  0.44331395E-09  0.35118240E-09  0.27713180E-09  0.21789739E-09  0.17064636E-09  0.13309928E-09
 0.10338411E-09  0.79964436E-10  0.61585584E-10  0.47230044E-10  0.36058457E-10  0.27407944E-10  0.20740304E-10  0.15624488E-10
 0.11716890E-10  0.87294233E-11  0.64850074E-11  0.47993197E-11  0.35354427E-11  0.25923897E-11  0.18921116E-11  0.13743668E-11
 0.99386613E-12  0.71537979E-12  0.51189431E-12  0.36509786E-12  0.25918550E-12  0.18314023E-12  0.12880352E-12  0.90165800E-13
 0.62823978E-13  0.43569022E-13  0.30074496E-13  0.20662669E-13  0.14129976E-13  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.77521273E-07  0.10592445E-06  0.14402901E-06  0.19488644E-06  0.26241622E-06  0.35162265E-06  0.46885645E-06  0.62212810E-06
 0.82147954E-06  0.10794215E-05  0.14114432E-05  0.18366007E-05  0.23781892E-05  0.30645034E-05  0.39296889E-05  0.50146830E-05
 0.63682438E-05  0.80480606E-05  0.10121938E-04  0.12669036E-04  0.15781164E-04  0.19564088E-04  0.24138857E-04  0.29643108E-04
 0.36232346E-04  0.44081177E-04  0.53384490E-04  0.64358587E-04  0.77242276E-04  0.92297954E-04  0.10981271E-03  0.13009948E-03
 0.15349842E-03  0.18037832E-03  0.21113843E-03  0.24621046E-03  0.28606096E-03  0.33119388E-03  0.38215342E-03  0.43952677E-03
 0.50394663E-03  0.57609311E-03  0.65669443E-03  0.74652596E-03  0.84640671E-03  0.95719263E-03  0.10797658E-02  0.12150186E-02
 0.13638321E-02  0.15270481E-02  0.17054342E-02  0.18996420E-02  0.21101588E-02  0.23372536E-02  0.25809188E-02  0.28408106E-02
 0.31161900E-02  0.34058687E-02  0.37081635E-02  0.40208637E-02  0.43412162E-02  0.46659310E-02  0.49912118E-02  0.53128128E-02
 0.56261232E-02  0.59262765E-02  0.62082846E-02  0.64671881E-02  0.66982194E-02  0.68969686E-02  0.70595428E-02  0.71827124E-02
 0.72640325E-02  0.73019343E-02  0.72957806E-02  0.72458821E-02  0.71534743E-02  0.70206576E-02  0.68503046E-02  0.66459410E-02
 0.64116087E-02  0.61517168E-02  0.58708922E-02  0.55738330E-02  0.52651744E-02  0.49493696E-02  0.46305907E-02  0.43126502E-02
 0.39989450E-02  0.36924206E-02  0.33955562E-02  0.31103664E-02  0.28384177E-02  0.25808571E-02  0.23384491E-02  0.21116182E-02
 0.19004951E-02  0.17049629E-02  0.15247021E-02  0.13592335E-02  0.12079560E-02  0.10701812E-02  0.94516200E-03  0.83211730E-03
 0.73025159E-03  0.63877055E-03  0.55689301E-03  0.48385970E-03  0.41893960E-03  0.36143414E-03  0.31067989E-03  0.26605012E-03
 0.22695550E-03  0.19284418E-03  0.16320150E-03  0.13754945E-03  0.11544587E-03  0.96483541E-04  0.80289133E-04  0.66522042E-04
