DSAA
 161 161
-0.75589045E+01  0.75589045E+01  0.94486307E-01
-0.75589045E+01  0.75589045E+01  0.94486307E-01
 0.00000000E+00  0.00000000E+00
 0.71947770E-04  0.82259653E-04  0.93475404E-04  0.10557995E-03  0.11854253E-03  0.13231602E-03  0.14683662E-03  0.16202375E-03
 0.17778062E-03  0.19399461E-03  0.21053821E-03  0.22727011E-03  0.24403654E-03  0.26067279E-03  0.27700520E-03  0.29285336E-03
 0.30803275E-03  0.32235793E-03  0.33564610E-03  0.34772113E-03  0.35841798E-03  0.36758725E-03  0.37509988E-03  0.38085125E-03
 0.38476542E-03  0.38679809E-03  0.38693894E-03  0.38521283E-03  0.38167983E-03  0.37643421E-03  0.36960224E-03  0.36133920E-03
 0.35182558E-03  0.34126291E-03  0.32986914E-03  0.31787410E-03  0.30551496E-03  0.29303184E-03  0.28066370E-03  0.26864456E-03
 0.25719956E-03  0.24654179E-03  0.23686886E-03  0.22835971E-03  0.22117174E-03  0.21543800E-03  0.21126469E-03  0.20872918E-03
 0.20787876E-03  0.20872918E-03  0.21126469E-03  0.21543800E-03  0.22117174E-03  0.22835971E-03  0.23686886E-03  0.24654179E-03
 0.25719956E-03  0.26864456E-03  0.28066370E-03  0.29303184E-03  0.30551496E-03  0.31787410E-03  0.32986914E-03  0.34126291E-03
 0.35182558E-03  0.36133920E-03  0.36960224E-03  0.37643421E-03  0.38167983E-03  0.38521283E-03  0.38693894E-03  0.38679809E-03
 0.38476542E-03  0.38085125E-03  0.37509988E-03  0.36758725E-03  0.35841798E-03  0.34772113E-03  0.33564610E-03  0.32235793E-03
 0.30803275E-03  0.29285336E-03  0.27700520E-03  0.26067279E-03  0.24403654E-03  0.22727011E-03  0.21053821E-03  0.19399461E-03
 0.17778062E-03  0.16202375E-03  0.14683662E-03  0.13231602E-03  0.11854253E-03  0.10557995E-03  0.93475404E-04  0.82259653E-04
 0.71947770E-04  0.62539956E-04  0.54023146E-04  0.46372277E-04  0.39552137E-04  0.33519184E-04  0.28223436E-04  0.23610339E-04
 0.19622491E-04  0.16201458E-04  0.13288866E-04  0.10827907E-04  0.87642254E-05  0.70466970E-05  0.56279715E-05  0.44648258E-05
 0.35183262E-05  0.27538526E-05  0.21409678E-05  0.16532529E-05  0.12680100E-05  0.96595112E-06  0.73085636E-06  0.54922328E-06
 0.40992262E-06  0.30382902E-06  0.22369318E-06  0.16356919E-06  0.11878822E-06  0.85677825E-07  0.61373673E-07  0.43663192E-07
 0.30850968E-07
 0.24988680E-07  0.35373861E-07  0.49732767E-07  0.69442370E-07  0.96300688E-07  0.13263487E-06  0.18143231E-06  0.24649117E-06
 0.33259905E-06  0.44573526E-06  0.59339206E-06  0.78450111E-06  0.10301389E-05  0.13435489E-05  0.17404917E-05  0.22395307E-05
 0.28623035E-05  0.36337355E-05  0.45822154E-05  0.57397595E-05  0.71419089E-05  0.88276708E-05  0.10839240E-04  0.13221565E-04
 0.16021732E-04  0.19288158E-04  0.23069694E-04  0.27414188E-04  0.32367457E-04  0.37971635E-04  0.44263645E-04  0.51273591E-04
 0.59023146E-04  0.67524080E-04  0.76776854E-04  0.86769298E-04  0.97476138E-04  0.10885781E-03  0.12086045E-03  0.13341580E-03
 0.14644148E-03  0.15984173E-03  0.17350812E-03  0.18732079E-03  0.20114985E-03  0.21485699E-03  0.22829735E-03  0.24132169E-03
 0.25377872E-03  0.26551784E-03  0.27639202E-03  0.28626095E-03  0.29499433E-03  0.30247520E-03  0.30860328E-03  0.31329799E-03
 0.31650131E-03  0.31817960E-03  0.31832569E-03  0.31695941E-03  0.31412776E-03  0.30990424E-03  0.30438745E-03  0.29769898E-03
 0.28998095E-03  0.28139294E-03  0.27210882E-03  0.26231337E-03  0.25219877E-03  0.24196128E-03  0.23179772E-03  0.22190223E-03
 0.21246312E-03  0.20365938E-03  0.19565804E-03  0.18861096E-03  0.18265208E-03  0.17789494E-03  0.17443040E-03  0.17232479E-03
 0.17161834E-03  0.17232479E-03  0.17443040E-03  0.17789494E-03  0.18265208E-03  0.18861096E-03  0.19565804E-03  0.20365938E-03
 0.21246312E-03  0.22190223E-03  0.23179772E-03  0.24196128E-03  0.25219877E-03  0.26231337E-03  0.27210882E-03  0.28139294E-03
 0.28998095E-03  0.29769898E-03  0.30438745E-03  0.30990424E-03  0.31412776E-03  0.31695941E-03  0.31832569E-03  0.31817960E-03
 0.31650131E-03  0.31329799E-03  0.30860328E-03  0.30247520E-03  0.29499433E-03  0.28626095E-03  0.27639202E-03  0.26551784E-03
 0.25377872E-03  0.24132169E-03  0.22829735E-03  0.21485699E-03  0.20114985E-03  0.18732079E-03  0.17350812E-03  0.15984173E-03
 0.14644148E-03  0.13341580E-03  0.12086045E-03  0.10885781E-03  0.97476138E-04  0.86769298E-04  0.76776854E-04  0.67524080E-04
 0.59023146E-04  0.51273591E-04  0.44263645E-04  0.37971635E-04  0.32367457E-04  0.27414188E-04  0.23069694E-04  0.19288158E-04
 0.16021732E-04  0.13221565E-04  0.10839240E-04  0.88276708E-05  0.71419089E-05  0.57397595E-05  0.45822154E-05  0.36337355E-05
 0.28623035E-05  0.22395307E-05  0.17404917E-05  0.13435489E-05  0.10301389E-05  0.78450111E-06  0.59339206E-06  0.44573526E-06
 0.33259905E-06  0.24649117E-06  0.18143231E-06  0.13263487E-06  0.96300688E-07  0.69442370E-07  0.49732767E-07  0.35373861E-07
 0.24988680E-07
 0.20112072E-07  0.28476341E-07  0.40044304E-07  0.55927129E-07  0.77576721E-07  0.10687341E-06  0.14623124E-06  0.19872142E-06
 0.26821875E-06  0.35956393E-06  0.47875102E-06  0.63321736E-06  0.83176916E-06  0.10852132E-05  0.14063558E-05  0.18102943E-05
 0.23146396E-05  0.29397170E-05  0.37086988E-05  0.46477005E-05  0.57858463E-05  0.71550937E-05  0.87900861E-05  0.10727799E-04
 0.13007066E-04  0.15667922E-04  0.18750802E-04  0.22295620E-04  0.26340696E-04  0.30921306E-04  0.36068727E-04  0.41808668E-04
 0.48159967E-04  0.55133288E-04  0.62729895E-04  0.70940664E-04  0.79745187E-04  0.89111017E-04  0.98993841E-04  0.10933681E-03
 0.12007113E-03  0.13111651E-03  0.14238201E-03  0.15376702E-03  0.16516274E-03  0.17645349E-03  0.18751863E-03  0.19823440E-03
 0.20847607E-03  0.21812019E-03  0.22704702E-03  0.23514305E-03  0.24230357E-03  0.24843510E-03  0.25345799E-03  0.25730859E-03
 0.25994119E-03  0.26132975E-03  0.26146866E-03  0.26037386E-03  0.25808262E-03  0.25465319E-03  0.25016381E-03  0.24471130E-03
 0.23840924E-03  0.23138584E-03  0.22378149E-03  0.21574624E-03  0.20743708E-03  0.19901515E-03  0.19064300E-03  0.18248169E-03
 0.17468805E-03  0.16741194E-03  0.16079320E-03  0.15495954E-03  0.15002373E-03  0.14608146E-03  0.14320935E-03  0.14146343E-03
 0.14087758E-03  0.14146343E-03  0.14320935E-03  0.14608146E-03  0.15002373E-03  0.15495954E-03  0.16079320E-03  0.16741194E-03
 0.17468805E-03  0.18248169E-03  0.19064300E-03  0.19901515E-03  0.20743708E-03  0.21574624E-03  0.22378149E-03  0.23138584E-03
 0.23840924E-03  0.24471130E-03  0.25016381E-03  0.25465319E-03  0.25808262E-03  0.26037386E-03  0.26146866E-03  0.26132975E-03
 0.25994119E-03  0.25730859E-03  0.25345799E-03  0.24843510E-03  0.24230357E-03  0.23514305E-03  0.22704702E-03  0.21812019E-03
 0.20847607E-03  0.19823440E-03  0.18751863E-03  0.17645349E-03  0.16516274E-03  0.15376702E-03  0.14238201E-03  0.13111651E-03
 0.12007113E-03  0.10933681E-03  0.98993841E-04  0.89111017E-04  0.79745187E-04  0.70940664E-04  0.62729895E-04  0.55133288E-04
 0.48159967E-04  0.41808668E-04  0.36068727E-04  0.30921306E-04  0.26340696E-04  0.22295620E-04  0.18750802E-04  0.15667922E-04
 0.13007066E-04  0.10727799E-04  0.87900861E-05  0.71550937E-05  0.57858463E-05  0.46477005E-05  0.37086988E-05  0.29397170E-05
 0.23146396E-05  0.18102943E-05  0.14063558E-05  0.10852132E-05  0.83176916E-06  0.63321736E-06  0.47875102E-06  0.35956393E-06
 0.26821875E-06  0.19872142E-06  0.14623124E-06  0.10687341E-06  0.77576721E-07  0.55927129E-07  0.40044304E-07  0.28476341E-07
 0.20112072E-07
 0.16083014E-07  0.22777019E-07  0.32036731E-07  0.44754294E-07  0.62094536E-07  0.85567112E-07  0.11711120E-06  0.15919573E-06
 0.21493565E-06  0.28822768E-06  0.38389851E-06  0.50787326E-06  0.66743183E-06  0.87113484E-06  0.11293773E-05  0.14543674E-05
 0.18603604E-05  0.23638230E-05  0.29835688E-05  0.37408214E-05  0.46592421E-05  0.57649151E-05  0.70861174E-05  0.86531057E-05
 0.10497724E-04  0.12652899E-04  0.15151989E-04  0.18028024E-04  0.21312789E-04  0.25035966E-04  0.29223733E-04  0.33898016E-04
 0.39075143E-04  0.44764786E-04  0.50968924E-04  0.57680925E-04  0.64884810E-04  0.72554675E-04  0.80654340E-04  0.89137182E-04
 0.97946723E-04  0.10701647E-03  0.11627096E-03  0.12562663E-03  0.13499296E-03  0.14427380E-03  0.15336900E-03  0.16217600E-03
 0.17059174E-03  0.17851454E-03  0.18584615E-03  0.19249380E-03  0.19837224E-03  0.20340570E-03  0.20752982E-03  0.21069332E-03
 0.21285948E-03  0.21400733E-03  0.21413257E-03  0.21324777E-03  0.21138285E-03  0.20858453E-03  0.20491568E-03  0.20045430E-03
 0.19529221E-03  0.18953335E-03  0.18329201E-03  0.17669075E-03  0.16985832E-03  0.16292732E-03  0.15603192E-03  0.14930539E-03
 0.14287782E-03  0.13687369E-03  0.13140950E-03  0.12659164E-03  0.12251396E-03  0.11925635E-03  0.11688255E-03  0.11543933E-03
 0.11495507E-03  0.11543933E-03  0.11688255E-03  0.11925635E-03  0.12251396E-03  0.12659164E-03  0.13140950E-03  0.13687369E-03
 0.14287782E-03  0.14930539E-03  0.15603192E-03  0.16292732E-03  0.16985832E-03  0.17669075E-03  0.18329201E-03  0.18953335E-03
 0.19529221E-03  0.20045430E-03  0.20491568E-03  0.20858453E-03  0.21138285E-03  0.21324777E-03  0.21413257E-03  0.21400733E-03
 0.21285948E-03  0.21069332E-03  0.20752982E-03  0.20340570E-03  0.19837224E-03  0.19249380E-03  0.18584615E-03  0.17851454E-03
 0.17059174E-03  0.16217600E-03  0.15336900E-03  0.14427380E-03  0.13499296E-03  0.12562663E-03  0.11627096E-03  0.10701647E-03
 0.97946723E-04  0.89137182E-04  0.80654340E-04  0.72554675E-04  0.64884810E-04  0.57680925E-04  0.50968924E-04  0.44764786E-04
 0.39075143E-04  0.33898016E-04  0.29223733E-04  0.25035966E-04  0.21312789E-04  0.18028024E-04  0.15151989E-04  0.12652899E-04
 0.10497724E-04  0.86531057E-05  0.70861174E-05  0.57649151E-05  0.46592421E-05  0.37408214E-05  0.29835688E-05  0.23638230E-05
 0.18603604E-05  0.14543674E-05  0.11293773E-05  0.87113484E-06  0.66743183E-06  0.50787326E-06  0.38389851E-06  0.28822768E-06
 0.21493565E-06  0.15919573E-06  0.11711120E-06  0.85567112E-07  0.62094536E-07  0.44754294E-07  0.32036731E-07  0.22777019E-07
 0.16083014E-07
 0.12777809E-07  0.18100311E-07  0.25464918E-07  0.35582674E-07  0.49382472E-07  0.68068797E-07  0.93189628E-07  0.12671709E-06
 0.17114126E-06  0.22957762E-06  0.30589045E-06  0.40482546E-06  0.53215776E-06  0.69491352E-06  0.90129710E-06  0.11611657E-05
 0.14859908E-05  0.18890386E-05  0.23854804E-05  0.29924724E-05  0.37291594E-05  0.46166608E-05  0.56779227E-05  0.69375935E-05
 0.84216255E-05  0.10156936E-04  0.12170885E-04  0.14490656E-04  0.17142540E-04  0.20151116E-04  0.23538422E-04  0.27323039E-04
 0.31518925E-04  0.36134837E-04  0.41173236E-04  0.46629554E-04  0.52491523E-04  0.58738671E-04  0.65342022E-04  0.72263960E-04
 0.79458320E-04  0.86870670E-04  0.94439201E-04  0.10209502E-03  0.10976343E-03  0.11736503E-03  0.12481701E-03  0.13203466E-03
 0.13893289E-03  0.14542782E-03  0.15143865E-03  0.15688912E-03  0.16170935E-03  0.16583733E-03  0.16922048E-03  0.17181697E-03
 0.17359684E-03  0.17454295E-03  0.17465162E-03  0.17393308E-03  0.17241128E-03  0.17012403E-03  0.16712226E-03  0.16346928E-03
 0.15923978E-03  0.15451850E-03  0.14939880E-03  0.14398111E-03  0.13837098E-03  0.13267747E-03  0.12701101E-03  0.12148151E-03
 0.11619630E-03  0.11125813E-03  0.10676316E-03  0.10279932E-03  0.99444098E-04  0.96763367E-04  0.94809894E-04  0.93622174E-04
 0.93223645E-04  0.93622174E-04  0.94809894E-04  0.96763367E-04  0.99444098E-04  0.10279932E-03  0.10676316E-03  0.11125813E-03
 0.11619630E-03  0.12148151E-03  0.12701101E-03  0.13267747E-03  0.13837098E-03  0.14398111E-03  0.14939880E-03  0.15451850E-03
 0.15923978E-03  0.16346928E-03  0.16712226E-03  0.17012403E-03  0.17241128E-03  0.17393308E-03  0.17465162E-03  0.17454295E-03
 0.17359684E-03  0.17181697E-03  0.16922048E-03  0.16583733E-03  0.16170935E-03  0.15688912E-03  0.15143865E-03  0.14542782E-03
 0.13893289E-03  0.13203466E-03  0.12481701E-03  0.11736503E-03  0.10976343E-03  0.10209502E-03  0.94439201E-04  0.86870670E-04
 0.79458320E-04  0.72263960E-04  0.65342022E-04  0.58738671E-04  0.52491523E-04  0.46629554E-04  0.41173236E-04  0.36134837E-04
 0.31518925E-04  0.27323039E-04  0.23538422E-04  0.20151116E-04  0.17142540E-04  0.14490656E-04  0.12170885E-04  0.10156936E-04
 0.84216255E-05  0.69375935E-05  0.56779227E-05  0.46166608E-05  0.37291594E-05  0.29924724E-05  0.23854804E-05  0.18890386E-05
 0.14859908E-05  0.11611657E-05  0.90129710E-06  0.69491352E-06  0.53215776E-06  0.40482546E-06  0.30589045E-06  0.22957762E-06
 0.17114126E-06  0.12671709E-06  0.93189628E-07  0.68068797E-07  0.49382472E-07  0.35582674E-07  0.25464918E-07  0.18100311E-07
 0.12777809E-07
 0.10084100E-07  0.14287902E-07  0.20109890E-07  0.28107098E-07  0.39018569E-07  0.53798999E-07  0.73676359E-07  0.10021597E-06
 0.13539568E-06  0.18169212E-06  0.24217840E-06  0.32063208E-06  0.42165527E-06  0.55079748E-06  0.71468745E-06  0.92124795E-06
 0.11795208E-05  0.15001865E-05  0.18954100E-05  0.23789613E-05  0.29662480E-05  0.36742711E-05  0.45215669E-05  0.55280233E-05
 0.67147144E-05  0.81035007E-05  0.97166824E-05  0.11576492E-04  0.13704528E-04  0.16121101E-04  0.18844514E-04  0.21890343E-04
 0.25270686E-04  0.28993190E-04  0.33060617E-04  0.37469993E-04  0.42212078E-04  0.47270913E-04  0.52623531E-04  0.58239808E-04
 0.64082561E-04  0.70107736E-04  0.76264921E-04  0.82497874E-04  0.88745329E-04  0.94942321E-04  0.10102073E-03  0.10691086E-03
 0.11254269E-03  0.11784722E-03  0.12275791E-03  0.12721206E-03  0.13115223E-03  0.13452746E-03  0.13729457E-03  0.13941919E-03
 0.14087670E-03  0.14165293E-03  0.14174469E-03  0.14116009E-03  0.13991859E-03  0.13805091E-03  0.13559830E-03  0.13261240E-03
 0.12915408E-03  0.12529256E-03  0.12110416E-03  0.11667103E-03  0.11207966E-03  0.10741941E-03  0.10278083E-03  0.98254046E-04
 0.93927155E-04  0.89884221E-04  0.86204192E-04  0.82958998E-04  0.80212166E-04  0.78017607E-04  0.76418519E-04  0.75446257E-04
 0.75120027E-04  0.75446257E-04  0.76418519E-04  0.78017607E-04  0.80212166E-04  0.82958998E-04  0.86204192E-04  0.89884221E-04
 0.93927155E-04  0.98254046E-04  0.10278083E-03  0.10741941E-03  0.11207966E-03  0.11667103E-03  0.12110416E-03  0.12529256E-03
 0.12915408E-03  0.13261240E-03  0.13559830E-03  0.13805091E-03  0.13991859E-03  0.14116009E-03  0.14174469E-03  0.14165293E-03
 0.14087670E-03  0.13941919E-03  0.13729457E-03  0.13452746E-03  0.13115223E-03  0.12721206E-03  0.12275791E-03  0.11784722E-03
 0.11254269E-03  0.10691086E-03  0.10102073E-03  0.94942321E-04  0.88745329E-04  0.82497874E-04  0.76264921E-04  0.70107736E-04
 0.64082561E-04  0.58239808E-04  0.52623531E-04  0.47270913E-04  0.42212078E-04  0.37469993E-04  0.33060617E-04  0.28993190E-04
 0.25270686E-04  0.21890343E-04  0.18844514E-04  0.16121101E-04  0.13704528E-04  0.11576492E-04  0.97166824E-05  0.81035007E-05
 0.67147144E-05  0.55280233E-05  0.45215669E-05  0.36742711E-05  0.29662480E-05  0.23789613E-05  0.18954100E-05  0.15001865E-05
 0.11795208E-05  0.92124795E-06  0.71468745E-06  0.55079748E-06  0.42165527E-06  0.32063208E-06  0.24217840E-06  0.18169212E-06
 0.13539568E-06  0.10021597E-06  0.73676359E-07  0.53798999E-07  0.39018569E-07  0.28107098E-07  0.20109890E-07  0.14287902E-07
 0.10084100E-07
 0.79077145E-08  0.11206975E-07  0.15775094E-07  0.22057544E-07  0.30629081E-07  0.42244467E-07  0.57871372E-07  0.78744413E-07
 0.10642456E-06  0.14286793E-06  0.19050356E-06  0.25232017E-06  0.33196023E-06  0.43382268E-06  0.56316541E-06  0.72621226E-06
 0.93032565E-06  0.11838478E-05  0.14965207E-05  0.18793327E-05  0.23445922E-05  0.29059206E-05  0.35781726E-05  0.43773465E-05
 0.53203926E-05  0.64249532E-05  0.77091173E-05  0.91909396E-05  0.10888041E-04  0.12817078E-04  0.14993177E-04  0.17429317E-04
 0.20135688E-04  0.23119113E-04  0.26382423E-04  0.29923737E-04  0.33736247E-04  0.37807655E-04  0.42119936E-04  0.46649210E-04
 0.51365754E-04  0.56234174E-04  0.61213767E-04  0.66259002E-04  0.71320163E-04  0.76344148E-04  0.81275412E-04  0.86056954E-04
 0.90631294E-04  0.94942092E-04  0.98934654E-04  0.10255752E-03  0.10576350E-03  0.10851075E-03  0.11076378E-03  0.11249430E-03
 0.11368200E-03  0.11431513E-03  0.11439092E-03  0.11391582E-03  0.11290554E-03  0.11138495E-03  0.10938779E-03  0.10695591E-03
 0.10413899E-03  0.10099344E-03  0.97581520E-04  0.93970259E-04  0.90230315E-04  0.86434377E-04  0.82656413E-04  0.78969877E-04
 0.75446497E-04  0.72154838E-04  0.69159043E-04  0.66517562E-04  0.64282005E-04  0.62496096E-04  0.61194819E-04  0.60403688E-04
 0.60138304E-04  0.60403688E-04  0.61194819E-04  0.62496096E-04  0.64282005E-04  0.66517562E-04  0.69159043E-04  0.72154838E-04
 0.75446497E-04  0.78969877E-04  0.82656413E-04  0.86434377E-04  0.90230315E-04  0.93970259E-04  0.97581520E-04  0.10099344E-03
 0.10413899E-03  0.10695591E-03  0.10938779E-03  0.11138495E-03  0.11290554E-03  0.11391582E-03  0.11439092E-03  0.11431513E-03
 0.11368200E-03  0.11249430E-03  0.11076378E-03  0.10851075E-03  0.10576350E-03  0.10255752E-03  0.98934654E-04  0.94942092E-04
 0.90631294E-04  0.86056954E-04  0.81275412E-04  0.76344148E-04  0.71320163E-04  0.66259002E-04  0.61213767E-04  0.56234174E-04
 0.51365754E-04  0.46649210E-04  0.42119936E-04  0.37807655E-04  0.33736247E-04  0.29923737E-04  0.26382423E-04  0.23119113E-04
 0.20135688E-04  0.17429317E-04  0.14993177E-04  0.12817078E-04  0.10888041E-04  0.91909396E-05  0.77091173E-05  0.64249532E-05
 0.53203926E-05  0.43773465E-05  0.35781726E-05  0.29059206E-05  0.23445922E-05  0.18793327E-05  0.14965207E-05  0.11838478E-05
 0.93032565E-06  0.72621226E-06  0.56316541E-06  0.43382268E-06  0.33196023E-06  0.25232017E-06  0.19050356E-06  0.14286793E-06
 0.10642456E-06  0.78744413E-07  0.57871372E-07  0.42244467E-07  0.30629081E-07  0.22057544E-07  0.15775094E-07  0.11206975E-07
 0.79077145E-08
 0.61602096E-08  0.87326066E-08  0.12295463E-07  0.17194889E-07  0.23886540E-07  0.32955073E-07  0.45160748E-07  0.61470843E-07
 0.83109507E-07  0.11161182E-06  0.14888557E-06  0.19727997E-06  0.25966101E-06  0.33949199E-06  0.44091705E-06  0.56884806E-06
 0.72904437E-06  0.92819049E-06  0.11740444E-05  0.14751842E-05  0.18414425E-05  0.22836491E-05  0.28136469E-05  0.34442145E-05
 0.41889017E-05  0.50618804E-05  0.60776603E-05  0.72508478E-05  0.85957103E-05  0.10125811E-04  0.11853542E-04  0.13789637E-04
 0.15942666E-04  0.18318500E-04  0.20919856E-04  0.23745793E-04  0.26791364E-04  0.30047090E-04  0.33498995E-04  0.37128297E-04
 0.40911441E-04  0.44820221E-04  0.48822030E-04  0.52880250E-04  0.56954802E-04  0.61002722E-04  0.64978963E-04  0.68837207E-04
 0.72530769E-04  0.76013511E-04  0.79240872E-04  0.82170791E-04  0.84764657E-04  0.86988202E-04  0.88812215E-04  0.90213681E-04
 0.91175778E-04  0.91688766E-04  0.91750232E-04  0.91365284E-04  0.90546599E-04  0.89314408E-04  0.87695797E-04  0.85724963E-04
 0.83442288E-04  0.80893469E-04  0.78129135E-04  0.75203706E-04  0.72174468E-04  0.69100549E-04  0.66041801E-04  0.63057717E-04
 0.60206305E-04  0.57542994E-04  0.55119568E-04  0.52983170E-04  0.51175386E-04  0.49731430E-04  0.48679435E-04  0.48039851E-04
 0.47825283E-04  0.48039851E-04  0.48679435E-04  0.49731430E-04  0.51175386E-04  0.52983170E-04  0.55119568E-04  0.57542994E-04
 0.60206305E-04  0.63057717E-04  0.66041801E-04  0.69100549E-04  0.72174468E-04  0.75203706E-04  0.78129135E-04  0.80893469E-04
 0.83442288E-04  0.85724963E-04  0.87695797E-04  0.89314408E-04  0.90546599E-04  0.91365284E-04  0.91750232E-04  0.91688766E-04
 0.91175778E-04  0.90213681E-04  0.88812215E-04  0.86988202E-04  0.84764657E-04  0.82170791E-04  0.79240872E-04  0.76013511E-04
 0.72530769E-04  0.68837207E-04  0.64978963E-04  0.61002722E-04  0.56954802E-04  0.52880250E-04  0.48822030E-04  0.44820221E-04
 0.40911441E-04  0.37128297E-04  0.33498995E-04  0.30047090E-04  0.26791364E-04  0.23745793E-04  0.20919856E-04  0.18318500E-04
 0.15942666E-04  0.13789637E-04  0.11853542E-04  0.10125811E-04  0.85957103E-05  0.72508478E-05  0.60776603E-05  0.50618804E-05
 0.41889017E-05  0.34442145E-05  0.28136469E-05  0.22836491E-05  0.18414425E-05  0.14751842E-05  0.11740444E-05  0.92819049E-06
 0.72904437E-06  0.56884806E-06  0.44091705E-06  0.33949199E-06  0.25966101E-06  0.19727997E-06  0.14888557E-06  0.11161182E-06
 0.83109507E-07  0.61470843E-07  0.45160748E-07  0.32955073E-07  0.23886540E-07  0.17194889E-07  0.12295463E-07  0.87326066E-08
 0.61602096E-08
 0.47671989E-08  0.67596826E-08  0.95202290E-08  0.13317761E-07  0.18504554E-07  0.25538450E-07  0.35011366E-07  0.47673096E-07
 0.64479012E-07  0.86626090E-07  0.11560300E-06  0.15324450E-06  0.20179083E-06  0.26395164E-06  0.34297292E-06  0.44270431E-06
 0.56766720E-06  0.72311391E-06  0.91508218E-06  0.11505019E-05  0.14369765E-05  0.17831110E-05  0.21982802E-05  0.26926117E-05
 0.32768929E-05  0.39623986E-05  0.47607370E-05  0.56835929E-05  0.67424332E-05  0.79482480E-05  0.93111000E-05  0.10839790E-04
 0.12541437E-04  0.14421059E-04  0.16481179E-04  0.18721419E-04  0.21138205E-04  0.23724438E-04  0.26469291E-04  0.29358190E-04
