# 0 [Seebeck coefficient in SI units, i.e. in V/K]
# Mu(eV) T(K) N(#carriers) S_xx S_xy S_xz S_yx S_yy S_yz S_zx S_zy S_zz
# T(K) = 300.00   Npoints =    1001   V(cm^3) =  1.139E-20
    4.00   300.000   -3.186E+02   -6.4771474E-06    2.4957002E-07    4.4796218E-13    2.4881639E-07   -7.0654606E-06    7.0420099E-13    4.4476524E-13    6.9892731E-13   -6.5866730E-06
    4.01   300.000   -3.189E+02   -9.9275540E-06    1.9332284E-07    4.6970564E-13    1.9270276E-07   -1.0445147E-05    5.4160703E-13    4.6630233E-13    5.3705147E-13   -1.0317424E-05
    4.02   300.000   -3.192E+02   -1.2681869E-05    1.3663832E-07    4.2322707E-13    1.3633429E-07   -1.3021820E-05    3.3408194E-13    4.1988347E-13    3.3031040E-13   -1.3318826E-05
    4.03   300.000   -3.195E+02   -1.4068046E-05    1.0261374E-07    3.1560730E-13    1.0281513E-07   -1.4143177E-05    1.3626608E-13    3.1254768E-13    1.3291636E-13   -1.4906228E-05
    4.04   300.000   -3.198E+02   -1.3656374E-05    1.0801379E-07    1.7760524E-13    1.0883297E-07   -1.3437350E-05   -5.8252428E-15    1.7490285E-13   -9.3635982E-15   -1.4682109E-05
    4.05   300.000   -3.200E+02   -1.1514731E-05    1.5778790E-07    5.0229147E-14    1.5922260E-07   -1.1031104E-05   -7.6838466E-14    4.7789293E-14   -8.1064296E-14   -1.2745072E-05
    4.06   300.000   -3.203E+02   -8.1561312E-06    2.4400022E-07   -3.1486516E-14    2.4597009E-07   -7.4635785E-06   -8.8541853E-14   -3.3792968E-14   -9.3559360E-14   -9.5896751E-06
    4.07   300.000   -3.206E+02   -4.3147508E-06    3.4847372E-07   -4.9655412E-14    3.5090294E-07   -3.4581474E-06   -6.1950697E-14   -5.1797784E-14   -6.7390792E-14   -5.8699665E-06
    4.08   300.000   -3.208E+02   -7.3669530E-07    4.4673831E-07   -6.8377534E-15    4.4963849E-07    2.6600219E-07   -1.3565781E-14   -8.5178423E-15   -1.8667110E-14   -2.2210532E-06
    4.09   300.000   -3.211E+02    1.9803716E-06    5.1199811E-07    7.7982357E-14    5.1551422E-07    3.1293525E-06    4.7035997E-14    7.7275408E-14    4.3244069E-14    8.3920373E-07
    4.10   300.000   -3.213E+02    3.5543422E-06    5.2138219E-07    1.7796482E-13    5.2576783E-07    4.8448282E-06    1.1205731E-13    1.7875790E-13    1.1046655E-13    3.0105574E-06
    4.11   300.000   -3.215E+02    4.1626846E-06    4.6542367E-07    2.6781210E-13    4.7091362E-07    5.5602854E-06    1.7063278E-13    2.7038501E-13    1.7170110E-13    4.3276642E-06
    4.12   300.000   -3.218E+02    4.4292449E-06    3.5399738E-07    3.3072888E-13    3.6059745E-07    5.8537896E-06    2.0960837E-13    3.3490134E-13    2.1312288E-13    5.1995383E-06
    4.13   300.000   -3.220E+02    5.1896128E-06    2.1068358E-07    3.6019909E-13    2.1800099E-07    6.5144132E-06    2.1878056E-13    3.6530721E-13    2.2394747E-13    6.2870753E-06
    4.14   300.000   -3.222E+02    7.1471558E-06    5.9090278E-08    3.5598394E-13    6.6349481E-08    8.2148884E-06    1.9453547E-13    3.6109168E-13    2.0036165E-13    8.2445739E-06
    4.15   300.000   -3.224E+02    1.0602936E-05   -8.7230739E-08    3.1804488E-13   -8.0974711E-08    1.1251658E-05    1.3775145E-13    3.2224779E-13    1.4340949E-13    1.1441323E-05
    4.16   300.000   -3.226E+02    1.5372553E-05   -2.2581667E-07    2.4392352E-13   -2.2138605E-07    1.5464131E-05    4.8420149E-14    2.4653077E-13    5.3327895E-14    1.5801390E-05
    4.17   300.000   -3.228E+02    2.0896597E-05   -3.6013667E-07    1.3241087E-13   -3.5798120E-07    2.0346634E-05   -7.6646443E-14    1.3293371E-13   -7.3000580E-14    2.0844701E-05
    4.18   300.000   -3.229E+02    2.6461396E-05   -4.9263796E-07   -7.8699752E-15   -4.9270730E-07    2.5270820E-05   -2.3915982E-13   -9.7963647E-15   -2.3737871E-13    2.5890802E-05
    4.19   300.000   -3.231E+02    3.1399965E-05   -6.2079134E-07   -1.5062536E-13   -6.2258681E-07    2.9675596E-05   -4.3043909E-13   -1.5519211E-13   -4.3111546E-13    3.0287504E-05
    4.20   300.000   -3.234E+02    3.5183557E-05   -7.4040468E-07   -2.5323100E-13   -7.4319863E-07    3.3126669E-05   -6.2560903E-13   -2.6020716E-13   -6.2896427E-13    3.3541048E-05
    4.21   300.000   -3.236E+02    3.7414477E-05   -8.5126846E-07   -2.7199933E-13   -8.5439854E-07    3.5272734E-05   -7.8637861E-13   -2.8045898E-13   -7.9193979E-13    3.5325232E-05
    4.22   300.000   -3.238E+02    3.7800428E-05   -9.5357121E-07   -1.8578406E-13   -9.5668534E-07    3.5804741E-05   -8.7202749E-13   -1.9412938E-13   -8.7865912E-13    3.5436509E-05
    4.23   300.000   -3.240E+02    3.6192144E-05   -1.0388444E-06   -1.3614076E-14   -1.0419673E-06    3.4508330E-05   -8.5534877E-13   -2.0069396E-14   -8.6164396E-13    3.3788450E-05
    4.24   300.000   -3.242E+02    3.2700707E-05   -1.0930515E-06    1.8789203E-13   -1.0964438E-06    3.1411925E-05   -7.3921902E-13    1.8450577E-13   -7.4398432E-13    3.0489491E-05
    4.25   300.000   -3.244E+02    2.7795930E-05   -1.1080741E-06    3.5098928E-13   -1.1120112E-06    2.6912187E-05   -5.6384915E-13    3.5073270E-13   -5.6647796E-13    2.5938366E-05
    4.26   300.000   -3.246E+02    2.2259670E-05   -1.0778346E-06    4.3210482E-13   -1.0824059E-06    2.1739263E-05   -3.9220756E-13    4.3415368E-13   -3.9292607E-13    2.0822496E-05
    4.27   300.000   -3.248E+02    1.6993907E-05   -9.8461404E-07    4.3006465E-13   -9.8955204E-07    1.6761263E-05   -2.7713327E-13    4.3358209E-13   -2.7708130E-13    1.5982237E-05
    4.28   300.000   -3.251E+02    1.2750584E-05   -8.0826054E-07    3.7610202E-13   -8.1287978E-07    1.2705119E-05   -2.3513711E-13    3.8099023E-13   -2.3613132E-13    1.2158364E-05
    4.29   300.000   -3.253E+02    9.8182860E-06   -5.5451798E-07    3.0927764E-13   -5.5787204E-07    9.8430058E-06   -2.4689702E-13    3.1623427E-13   -2.5087589E-13    9.6559482E-06
    4.30   300.000   -3.256E+02    7.8075089E-06   -2.6208556E-07    2.5696309E-13   -2.6330908E-07    7.7913200E-06   -2.7772841E-13    2.6702291E-13   -2.8617141E-13    8.1045327E-06
    4.31   300.000   -3.258E+02    5.7894038E-06    2.1124212E-08    2.2782181E-13    2.2397322E-08    5.6700989E-06   -2.9818559E-13    2.4191952E-13   -3.1178652E-13    6.5939051E-06
    4.32   300.000   -3.261E+02    2.8461960E-06    2.6271651E-07    2.1345004E-13    2.6600654E-07    2.6591783E-06   -2.9534522E-13    2.3226246E-13   -3.1397515E-13    4.2306473E-06
    4.33   300.000   -3.264E+02   -1.2776997E-06    4.5014571E-07    1.9476913E-13    4.5415871E-07   -1.3909357E-06   -2.7552849E-13    2.1869159E-13   -2.9840372E-13    7.7430097E-07
    4.34   300.000   -3.267E+02   -5.9203816E-06    5.7891161E-07    1.5279971E-13    5.8212310E-07   -5.7794888E-06   -2.5737595E-13    1.8177501E-13   -2.8327400E-13   -3.1501089E-06
    4.35   300.000   -3.270E+02   -9.9057742E-06    6.4285472E-07    7.9689643E-14    6.4422572E-07   -9.3910038E-06   -2.5686147E-13    1.1286538E-13   -2.8417247E-13   -6.4822104E-06
    4.36   300.000   -3.274E+02   -1.2284776E-05    6.4060117E-07   -1.8160756E-14    6.3985049E-07   -1.1384118E-05   -2.7648938E-13    1.7420411E-14   -3.0316167E-13   -8.4303765E-06
    4.37   300.000   -3.277E+02   -1.2775352E-05    5.8989754E-07   -1.2518906E-13    5.8734637E-07   -1.1567908E-05   -3.0666903E-13   -8.9611721E-14   -3.3040922E-13   -8.8377807E-06
    4.38   300.000   -3.280E+02   -1.1656800E-05    5.2718353E-07   -2.2224866E-13    5.2350137E-07   -1.0283722E-05   -3.3163930E-13   -1.8911053E-13   -3.5048491E-13   -8.0289254E-06
    4.39   300.000   -3.283E+02   -9.4287661E-06    4.8379283E-07   -2.9031672E-13    4.7974886E-07   -8.0668843E-06   -3.3244960E-13   -2.6160165E-13   -3.4539676E-13   -6.4540949E-06
    4.40   300.000   -3.287E+02   -6.5894957E-06    4.5728231E-07   -3.1655936E-13    4.5352710E-07   -5.4019693E-06   -2.9087582E-13   -2.9352633E-13   -2.9816883E-13   -4.4653178E-06
    4.41   300.000   -3.290E+02   -3.5900702E-06    4.0772406E-07   -3.0233383E-13    4.0472655E-07   -2.6610992E-06   -1.9903615E-13   -2.8539243E-13   -2.0193326E-13   -2.3030191E-06
    4.42   300.000   -3.293E+02   -8.4565520E-07    2.8757792E-07   -2.6560799E-13    2.8573046E-07   -1.5334406E-07   -6.9300706E-14   -2.5438093E-13   -6.9403429E-14   -1.9806878E-07
    4.43   300.000   -3.296E+02    1.2971685E-06    7.7790012E-08   -2.3347395E-13    7.7498758E-08    1.8404928E-06    6.6283202E-14   -2.2706680E-13    6.7787951E-14    1.5678635E-06
    4.44   300.000   -3.299E+02    2.6569627E-06   -2.0310610E-07   -2.3010813E-13   -2.0146108E-07    3.1369352E-06    1.7046070E-13   -2.2744909E-13    1.7323811E-13    2.7484671E-06
    4.45   300.000   -3.302E+02    3.3027530E-06   -5.1608947E-07   -2.6882051E-13   -5.1224971E-07    3.7643346E-06    2.2097031E-13   -2.6889025E-13    2.2548365E-13    3.2887048E-06
    4.46   300.000   -3.306E+02    3.5154663E-06   -8.1918271E-07   -3.5121103E-13   -8.1307969E-07    3.9633659E-06    2.2271237E-13   -3.5309951E-13    2.2981126E-13    3.3625631E-06
    4.47   300.000   -3.309E+02    3.5950804E-06   -1.0731838E-06   -4.6977862E-13   -1.0649855E-06    4.0097236E-06    2.0272824E-13   -4.7264849E-13    2.1317317E-13    3.2152113E-06
    4.48   300.000   -3.312E+02    3.6185649E-06   -1.2430110E-06   -6.0887767E-13   -1.2331725E-06    3.9741616E-06    1.9286615E-13   -6.1196090E-13    2.0702587E-13    2.9249065E-06
    4.49   300.000   -3.315E+02    3.3400599E-06   -1.3008480E-06   -7.4290175E-13   -1.2901600E-06    3.6221986E-06    2.1518261E-13   -7.4560458E-13    2.3291472E-13    2.2951979E-06
    4.50   300.000   -3.318E+02    2.3526151E-06   -1.2307822E-06   -8.3626785E-13   -1.2203277E-06    2.5644229E-06    2.7900653E-13   -8.3836618E-13    2.9958546E-13    9.9809461E-07
    4.51   300.000   -3.321E+02    3.8807857E-07   -1.0342972E-06   -8.5134227E-13   -1.0251617E-06    5.3326750E-07    3.8575633E-13   -8.5314927E-13    4.0783880E-13   -1.1579250E-06
    4.52   300.000   -3.324E+02   -2.5195000E-06   -7.3253086E-07   -7.6361148E-13   -7.2531373E-07   -2.4662982E-06    5.3276175E-13   -7.6594585E-13    5.5457032E-13   -4.0991450E-06
    4.53   300.000   -3.327E+02   -6.1148314E-06   -3.5893490E-07   -5.7423333E-13   -3.5345401E-07   -6.2200577E-06    7.1064520E-13   -5.7809765E-13    7.3045195E-13   -7.5817422E-06
    4.54   300.000   -3.330E+02   -1.0091565E-05    5.2826010E-08   -3.1106949E-13    5.7316090E-08   -1.0439644E-05    8.9678493E-13   -3.1716840E-13    9.1345158E-13   -1.1345043E-05
    4.55   300.000   -3.333E+02   -1.4191091E-05    4.7131998E-07   -1.8646778E-14    4.7559807E-07   -1.4841067E-05    1.0549082E-12   -2.7051078E-14    1.0681235E-12   -1.5180251E-05
    4.56   300.000   -3.336E+02   -1.8245354E-05    8.5786528E-07    2.5665482E-13    8.6235180E-07   -1.9193481E-05    1.1469839E-12    2.4648782E-13    1.1570943E-12   -1.8954474E-05
    4.57   300.000   -3.339E+02   -2.2238930E-05    1.1613860E-06    4.7913278E-13    1.1660539E-06   -2.3400476E-05    1.1495703E-12    4.6807771E-13    1.1571998E-12   -2.2670295E-05
    4.58   300.000   -3.342E+02   -2.6361167E-05    1.3322424E-06    6.2903856E-13    1.3367156E-06   -2.7575281E-05    1.0610216E-12    6.1802287E-13    1.0667332E-12   -2.6522852E-05
    4.59   300.000   -3.345E+02   -3.0933521E-05    1.3496857E-06    7.0149665E-13    1.3534287E-06   -3.1995214E-05    8.9704232E-13    6.9134653E-13    9.0117537E-13   -3.0834834E-05
    4.60   300.000   -3.348E+02   -3.6188650E-05    1.2413828E-06    7.0449310E-13    1.2439480E-06   -3.6905410E-05    6.8421423E-13    6.9581668E-13    6.8690104E-13   -3.5845036E-05
    4.61   300.000   -3.351E+02   -4.2065917E-05    1.0734476E-06    6.5717894E-13    1.0746895E-06   -4.2320120E-05    4.5732861E-13    6.5022917E-13    4.5861287E-13   -4.1509683E-05
    4.62   300.000   -3.354E+02   -4.8215094E-05    9.0929990E-07    5.8299461E-13    9.0942839E-07   -4.8001673E-05    2.5453067E-13    5.7764248E-13    2.5449714E-13   -4.7503678E-05
    4.63   300.000   -3.357E+02   -5.4177135E-05    7.6942581E-07    4.9704479E-13    7.6887837E-07   -5.3596558E-05    1.0498441E-13    4.9297098E-13    1.0383465E-13   -5.3394810E-05
    4.64   300.000   -3.360E+02   -5.9503661E-05    6.3134647E-07    3.9891172E-13    6.3060732E-07   -5.8719528E-05    1.6273037E-14    3.9586421E-13    1.4312642E-14   -5.8757821E-05
    4.65   300.000   -3.364E+02   -6.3693286E-05    4.6712638E-07    2.7995432E-13    4.6660016E-07   -6.2882104E-05   -2.7031320E-14    2.7782494E-13   -2.9486006E-14   -6.3104424E-05
    4.66   300.000   -3.367E+02   -6.6121969E-05    2.7691747E-07    1.3840452E-13    2.7684732E-07   -6.5437689E-05   -5.1338300E-14    1.3709637E-13   -5.4058995E-14   -6.5804848E-05
    4.67   300.000   -3.371E+02   -6.6180128E-05    8.9412370E-08   -1.2965333E-14    8.9821229E-08   -6.5742184E-05   -7.7304564E-14   -1.3685329E-14   -8.0154314E-14   -6.6219728E-05
    4.68   300.000   -3.375E+02   -6.3537564E-05   -6.1090304E-08   -1.5305078E-13   -6.0394743E-08   -6.3434444E-05   -1.1079784E-13   -1.5354827E-13   -1.1363860E-13   -6.3970373E-05
    4.69   300.000   -3.379E+02   -5.8270089E-05   -1.5505425E-07   -2.6411199E-13   -1.5437565E-07   -5.8558063E-05   -1.4605616E-13   -2.6475266E-13   -1.4868998E-13   -5.9079669E-05
    4.70   300.000   -3.383E+02   -5.0750411E-05   -1.9327963E-07   -3.3804083E-13   -1.9287360E-07   -5.1437208E-05   -1.7433557E-13   -3.3905786E-13   -1.7657305E-13   -5.1878228E-05
    4.71   300.000   -3.387E+02   -4.1469005E-05   -1.9130493E-07   -3.7562972E-13   -1.9126722E-07   -4.2497589E-05   -1.9002632E-13   -3.7707692E-13   -1.9181891E-13   -4.2835607E-05
    4.72   300.000   -3.392E+02   -3.0983352E-05   -1.7008017E-07   -3.8311605E-13   -1.7034959E-07   -3.2239097E-05   -1.9231527E-13   -3.8490197E-13   -1.9381686E-13   -3.2512355E-05
    4.73   300.000   -3.397E+02   -2.0008560E-05   -1.4779650E-07   -3.6871804E-13   -1.4824162E-07   -2.1351910E-05   -1.8431647E-13   -3.7067087E-13   -1.8582613E-13   -2.1644974E-05
    4.74   300.000   -3.401E+02   -9.4974449E-06   -1.3422848E-07   -3.3977115E-13   -1.3473262E-07   -1.0800056E-05   -1.7141028E-13   -3.4169421E-13   -1.7326722E-13   -1.1215008E-05
    4.75   300.000   -3.406E+02   -5.5998461E-07   -1.2704248E-07   -3.0091593E-13   -1.2752430E-07   -1.7248240E-06   -1.5910333E-13   -3.0262376E-13   -1.6160913E-13   -2.3578172E-06
    4.76   300.000   -3.411E+02    5.8186302E-06   -1.1129060E-07   -2.5397462E-13   -1.1165342E-07    4.8515438E-06   -1.5002714E-13   -2.5531656E-13   -1.5338095E-13    3.9287851E-06
    4.77   300.000   -3.415E+02    9.1727848E-06   -6.6316258E-08   -2.0004996E-13   -6.6379980E-08    8.4251381E-06   -1.4086135E-13   -2.0093575E-13   -1.4505207E-13    7.1922951E-06
    4.78   300.000   -3.420E+02    9.8418043E-06    1.8987868E-08   -1.4328421E-13    1.9481753E-08    9.3043199E-06   -1.2252295E-13   -1.4373352E-13   -1.2720399E-13    7.8251776E-06
    4.79   300.000   -3.424E+02    8.8922790E-06    1.3280301E-07   -9.3060140E-14    1.3407693E-07    8.5507431E-06   -8.6365468E-14   -9.3275373E-14   -9.0851335E-14    6.9814352E-06
    4.80   300.000   -3.429E+02    7.6597452E-06    2.4298506E-07   -6.0723943E-14    2.4509402E-07    7.5284404E-06   -3.2346971E-14   -6.1115073E-14   -3.5830751E-14    6.0757805E-06
    4.81   300.000   -3.433E+02    7.2278049E-06    3.1514425E-07   -5.2374093E-14    3.1795842E-07    7.3615859E-06    2.9041745E-14   -5.3450906E-14    2.7152250E-14    6.2084488E-06
    4.82   300.000   -3.437E+02    8.1766995E-06    3.3068882E-07   -6.4973256E-14    3.3399640E-07    8.6458587E-06    8.2324812E-14   -6.7139858E-14    8.2165419E-14    7.8894537E-06
    4.83   300.000   -3.442E+02    1.0619633E-05    2.9266257E-07   -8.9638746E-14    2.9627205E-07    1.1458255E-05    1.1319312E-13   -9.3036832E-14    1.1439813E-13    1.1092145E-05
    4.84   300.000   -3.446E+02    1.4322762E-05    2.2027404E-07   -1.1787068E-13    2.2402189E-07    1.5482992E-05    1.1039210E-13   -1.2237084E-13    1.1219756E-13    1.5422299E-05
    4.85   300.000   -3.450E+02    1.8768419E-05    1.3936128E-07   -1.4443194E-13    1.4306087E-07    2.0115300E-05    6.5245332E-14   -1.4973766E-13    6.6665449E-14    2.0245120E-05
    4.86   300.000   -3.454E+02    2.3191501E-05    7.2690234E-08   -1.6543906E-13    7.6110663E-08    2.4544091E-05   -2.6778912E-14   -1.7119714E-13   -2.6737452E-14    2.4765610E-05
    4.87   300.000   -3.458E+02    2.6693910E-05    3.0665622E-08   -1.7499886E-13    3.3571065E-08    2.7882650E-05   -1.6065146E-13   -1.8083870E-13   -1.6275543E-13    2.8137422E-05
    4.88   300.000   -3.462E+02    2.8490520E-05    6.1030209E-09   -1.6410967E-13    8.3304634E-09    2.9398087E-05   -3.1495301E-13   -1.6961491E-13   -3.1950802E-13    2.9667197E-05
    4.89   300.000   -3.465E+02    2.8228407E-05   -1.9958057E-08   -1.2315394E-13   -1.8423747E-08    2.8806565E-05   -4.4993680E-13   -1.2784640E-13   -4.5659146E-13    2.9097020E-05
    4.90   300.000   -3.469E+02    2.6198444E-05   -6.0913007E-08   -4.7168300E-14   -5.9930136E-08    2.6467784E-05   -5.1811918E-13   -5.0583034E-14   -5.2582395E-13    2.6799321E-05
    4.91   300.000   -3.472E+02    2.3206627E-05   -1.1092107E-07    5.8692754E-14   -1.1027832E-07    2.3239410E-05   -4.8783396E-13    5.6867494E-14   -4.9511252E-13    2.3633856E-05
    4.92   300.000   -3.476E+02    2.0066550E-05   -1.5272584E-07    1.7792462E-13   -1.5225259E-07    1.9951729E-05   -3.6475343E-13    1.7775013E-13   -3.7026182E-13    2.0424170E-05
    4.93   300.000   -3.479E+02    1.7054736E-05   -1.7914404E-07    2.8806480E-13   -1.7874682E-07    1.6859237E-05   -1.9270556E-13    2.8934750E-13   -1.9577282E-13    1.7418035E-05
    4.94   300.000   -3.482E+02    1.3772226E-05   -2.0056113E-07    3.6864898E-13   -2.0019166E-07    1.3520347E-05   -3.4090424E-14    3.7099481E-13   -3.4926571E-14    1.4178240E-05
    4.95   300.000   -3.486E+02    9.5101518E-06   -2.2961114E-07    4.0608521E-13   -2.2923862E-07    9.1911003E-06    5.4853153E-14    4.0898706E-13    5.5342451E-14    9.9710835E-06
    4.96   300.000   -3.489E+02    3.8505112E-06   -2.6286767E-07    3.9558879E-13   -2.6248372E-07    3.4477613E-06    4.5000954E-14    3.9854569E-13    4.5657872E-14    4.3652566E-06
    4.97   300.000   -3.492E+02   -2.8602471E-06   -2.8074163E-07    3.4369163E-13   -2.8036801E-07   -3.3334264E-06   -5.1111552E-14    3.4633700E-13   -5.1192512E-14   -2.3036767E-06
    4.98   300.000   -3.496E+02   -9.4499933E-06   -2.6406768E-07    2.6988832E-13   -2.6374502E-07   -9.9289446E-06   -1.8117467E-13    2.7207919E-13   -1.8230925E-13   -8.8674389E-06
    4.99   300.000   -3.499E+02   -1.4370913E-05   -2.0694466E-07    2.0019343E-13   -2.0671894E-07   -1.4749860E-05   -2.8042110E-13    2.0200749E-13   -2.8234646E-13   -1.3769010E-05
    5.00   300.000   -3.503E+02   -1.6414546E-05   -1.1464727E-07    1.5281024E-13   -1.1456345E-07   -1.6589106E-05   -3.0716353E-13    1.5443917E-13   -3.0934068E-13   -1.5791426E-05
# T(K) = 400.00   Npoints =    1001   V(cm^3) =  1.139E-20
   -5.00   400.000    3.625E+02   -3.3252855E-06    1.5625664E-07    4.0391370E-13    1.5552353E-07   -2.7514556E-06   -1.0410102E-13    4.0758087E-13   -1.0380269E-13   -3.6192992E-06
   -4.99   400.000    3.615E+02   -5.6348344E-07    1.3095501E-07    3.9087110E-13    1.3027161E-07    6.7661919E-08   -9.4743684E-14    3.9407158E-13   -9.4356293E-14   -7.6889541E-07
   -4.98   400.000    3.606E+02    1.5222498E-06    9.7204998E-08    3.4994203E-13    9.6627306E-08    2.1962060E-06   -7.5308775E-14    3.5260939E-13   -7.4615096E-14    1.3406355E-06
   -4.97   400.000    3.596E+02    2.7770978E-06    5.7323646E-08    2.8394142E-13    5.6904027E-08    3.4679783E-06   -4.3552036E-14    2.8595831E-13   -4.2345605E-14    2.5758978E-06
   -4.96   400.000    3.587E+02    3.1338137E-06    1.7277954E-08    1.9627021E-13    1.7045289E-08    3.8019804E-06    1.6183137E-15    1.9750327E-13    3.5276035E-15    2.8865376E-06
   -4.95   400.000    3.578E+02    2.6292090E-06   -1.4650786E-08    9.2363513E-14   -1.4709556E-08    3.2225537E-06    6.0206993E-14    9.2702327E-14    6.2992801E-14    2.3193714E-06
   -4.94   400.000    3.569E+02    1.3941652E-06   -3.0529830E-08   -1.9097516E-14   -3.0476631E-08    1.8548995E-06    1.3094688E-13   -1.9701856E-14    1.3476587E-13    1.0110296E-06
