DSAA
 221 221
-0.10393494E+02  0.10393494E+02  0.94486307E-01
-0.10393494E+02  0.10393494E+02  0.94486307E-01
 0.00000000E+00  0.00000000E+00
 0.69500150E-02  0.53804536E-02  0.41557325E-02  0.32037808E-02  0.24658831E-02  0.18950162E-02  0.14539951E-02  0.11136818E-02
 0.85137804E-03  0.64946629E-03  0.49429249E-03  0.37527522E-03  0.28420778E-03  0.21471840E-03  0.16185560E-03  0.12177071E-03
 0.91474089E-04  0.68647883E-04  0.51499230E-04  0.38647179E-04  0.29032758E-04  0.21848124E-04  0.16480413E-04  0.12467353E-04
 0.94621610E-05  0.72060190E-05  0.55066141E-05  0.42215468E-05  0.32456120E-05  0.25011581E-05  0.19308339E-05  0.14921870E-05
 0.11536751E-05  0.89167033E-06  0.68864557E-06  0.53107605E-06  0.40875826E-06  0.31385532E-06  0.24031635E-06  0.18343538E-06
 0.13954449E-06  0.10577247E-06  0.79869826E-07  0.60072759E-07  0.44999151E-07  0.33567610E-07  0.24933987E-07  0.18441273E-07
 0.13579884E-07  0.99561075E-08  0.72624354E-08  0.52782201E-08  0.38187930E-08  0.27503968E-08  0.19719227E-08  0.14073832E-08
 0.99990078E-09  0.70716487E-09  0.49785267E-09  0.34888766E-09  0.24338364E-09  0.16900709E-09  0.11682169E-09  0.80379314E-10
 0.55050929E-10  0.37530286E-10  0.25467909E-10  0.17202686E-10  0.11566135E-10
 0.11017010E-05  0.14587210E-05  0.19210025E-05  0.25160784E-05  0.32775887E-05  0.42463201E-05  0.54713369E-05  0.70111914E-05
 0.89351956E-05  0.11324726E-04  0.14274537E-04  0.17894049E-04  0.22308556E-04  0.27660389E-04  0.34109944E-04  0.41836633E-04
 0.51039786E-04  0.61939589E-04  0.74778209E-04  0.89821340E-04  0.10736044E-03  0.12771615E-03  0.15124336E-03  0.17833849E-03
 0.20944986E-03  0.24509167E-03  0.28586264E-03  0.33246983E-03  0.38575846E-03  0.44674807E-03  0.51667530E-03  0.59704309E-03
 0.68967576E-03  0.79677873E-03  0.92100155E-03  0.10655015E-02  0.12340052E-02  0.14308638E-02  0.16610985E-02  0.19304294E-02
 0.22452830E-02  0.26127703E-02  0.30406296E-02  0.35371253E-02  0.41108988E-02  0.47707650E-02  0.55254560E-02  0.63833132E-02
 0.73519403E-02  0.84378295E-02  0.96459852E-02  0.10979570E-01  0.12439604E-01  0.14024741E-01  0.15731157E-01  0.17552565E-01
 0.19480370E-01  0.21503986E-01  0.23611303E-01  0.25789341E-01  0.28025073E-01  0.30306463E-01  0.32623743E-01  0.34970948E-01
 0.37347742E-01  0.39761530E-01  0.42229805E-01  0.44782606E-01  0.47464843E-01  0.50338095E-01  0.53481262E-01  0.56989211E-01
 0.60968254E-01  0.65527063E-01  0.70761458E-01  0.76731721E-01  0.83431686E-01  0.90750383E-01  0.98429475E-01  0.10602354E+00
 0.11287507E+00  0.11812167E+00  0.12075779E+00  0.11977581E+00  0.11440839E+00  0.10448277E+00  0.90876517E-01  0.76032845E-01
 0.64461904E-01  0.63131937E-01  0.81664529E-01  0.13230301E+00  0.22973538E+00  0.39103653E+00  0.63627578E+00  0.99065901E+00
 0.14890181E+01  0.21820024E+01  0.31394929E+01  0.44417137E+01  0.61471994E+01  0.82348737E+01  0.10534039E+02  0.12673048E+02
 0.14092057E+02  0.14176874E+02  0.12542655E+02  0.93722294E+01  0.55611334E+01  0.24567582E+01  0.12651186E+01  0.24660801E+01
 0.55759450E+01  0.93867523E+01  0.12551885E+02  0.14178519E+02  0.14086705E+02  0.12662960E+02  0.10521732E+02  0.82222472E+01
 0.61352725E+01  0.44307428E+01  0.31292505E+01  0.21720593E+01  0.14789343E+01  0.98006362E+00  0.62487279E+00  0.37858226E+00
 0.21601779E+00  0.11713133E+00  0.64867429E-01  0.44560054E-01  0.43991677E-01  0.53569958E-01  0.66358217E-01  0.77878928E-01
 0.85721499E-01  0.89040342E-01  0.88039116E-01  0.83514858E-01  0.76503507E-01  0.68037395E-01  0.59003864E-01  0.50083152E-01
 0.41740712E-01  0.34251708E-01  0.27740261E-01  0.22221578E-01  0.17640011E-01  0.13899779E-01  0.10887622E-01  0.84881276E-02
 0.65930795E-02  0.51063683E-02  0.39458521E-02  0.30432936E-02  0.23432074E-02  0.18012011E-02  0.13821799E-02  0.10586359E-02
 0.80912552E-03  0.61698752E-03  0.46929269E-03  0.35600751E-03  0.26933942E-03  0.20323024E-03  0.15296671E-03  0.11488150E-03
 0.86124873E-04  0.64484692E-04  0.48250468E-04  0.36104374E-04  0.27035997E-04  0.20274789E-04  0.15236475E-04  0.11480642E-04
 0.86771795E-05  0.65799677E-05  0.50063524E-05  0.38212840E-05  0.29251622E-05  0.22446236E-05  0.17256155E-05  0.13282401E-05
 0.10229490E-05  0.78768942E-06  0.60616670E-06  0.46586343E-06  0.35737791E-06  0.27352965E-06  0.20879147E-06  0.15889490E-06
 0.12052314E-06  0.91094504E-07  0.68594806E-07  0.51451647E-07  0.38438022E-07  0.28597762E-07  0.21187353E-07  0.15630276E-07
 0.11480986E-07  0.83964607E-08  0.61093514E-08  0.44295966E-08  0.31972780E-08  0.22974264E-08  0.16433972E-08  0.11702737E-08
 0.82960308E-09  0.58544869E-09  0.41127437E-09  0.28761740E-09  0.20022884E-09  0.13875976E-09  0.95724551E-10  0.65736019E-10
 0.44936697E-10  0.30578344E-10  0.20712820E-10  0.13966075E-10  0.93738226E-11
 0.12281121E-05  0.16251389E-05  0.21388491E-05  0.27996256E-05  0.36445436E-05  0.47184935E-05  0.60753996E-05  0.77795177E-05
 0.99067926E-05  0.12546245E-04  0.15801360E-04  0.19791429E-04  0.24652848E-04  0.30540306E-04  0.37627892E-04  0.46110134E-04
 0.56203027E-04  0.68145190E-04  0.82199341E-04  0.98654379E-04  0.11782844E-03  0.14007354E-03  0.16578226E-03  0.19539738E-03
 0.22942525E-03  0.26845374E-03  0.31317574E-03  0.36441907E-03  0.42318350E-03  0.49068534E-03  0.56840986E-03  0.65817125E-03
 0.76217924E-03  0.88311142E-03  0.10241887E-02  0.11892515E-02  0.13828332E-02  0.16102249E-02  0.18775284E-02  0.21916875E-02
 0.25604923E-02  0.29925461E-02  0.34971866E-02  0.40843517E-02  0.47643836E-02  0.55477657E-02  0.64447938E-02  0.74651877E-02
 0.86176584E-02  0.99094523E-02  0.11345903E-01  0.12930019E-01  0.14662156E-01  0.16539779E-01  0.18557367E-01  0.20706453E-01
 0.22975816E-01  0.25351824E-01  0.27818912E-01  0.30360224E-01  0.32958410E-01  0.35596616E-01  0.38259706E-01  0.40935764E-01
 0.43617893E-01  0.46306340E-01  0.49010889E-01  0.51753404E-01  0.54570303E-01  0.57514594E-01  0.60656909E-01  0.64084758E-01
 0.67898982E-01  0.72206111E-01  0.77105201E-01  0.82667841E-01  0.88910463E-01  0.95759342E-01  0.10301071E+00  0.11029162E+00
 0.11703143E+00  0.12245864E+00  0.12564242E+00  0.12560083E+00  0.12149626E+00  0.11293029E+00  0.10033322E+00  0.85417459E-01
 0.71634881E-01  0.64554095E-01  0.72071956E-01  0.10440627E+00  0.17389159E+00  0.29471987E+00  0.48294070E+00  0.75725234E+00
 0.11412124E+01  0.16669820E+01  0.23789094E+01  0.33322721E+01  0.45805484E+01  0.61474757E+01  0.79894270E+01  0.99649863E+01
 0.11834675E+02  0.13310393E+02  0.14157901E+02  0.14320253E+02  0.13987209E+02  0.13534305E+02  0.13332453E+02  0.13535569E+02
 0.13988515E+02  0.14319872E+02  0.14154534E+02  0.13303736E+02  0.11825359E+02  0.99541166E+01  0.79780748E+01  0.61363569E+01
 0.45699323E+01  0.33220618E+01  0.23687989E+01  0.16566014E+01  0.11302136E+01  0.74533566E+00  0.46984839E+00  0.28022177E+00
 0.15777583E+00  0.86476927E-01  0.52151488E-01  0.42487735E-01  0.47295198E-01  0.58708081E-01  0.71191350E-01  0.81328067E-01
 0.87441198E-01  0.89135704E-01  0.86844743E-01  0.81439925E-01  0.73936171E-01  0.65295879E-01  0.56320222E-01  0.47607015E-01
 0.39553198E-01  0.32382708E-01  0.26185011E-01  0.20954486E-01  0.16625086E-01  0.13097814E-01  0.10260696E-01  0.80020748E-02
 0.62185602E-02  0.48190397E-02  0.37260362E-02  0.28753915E-02  0.22150370E-02  0.17033526E-02  0.13074411E-02  0.10015066E-02
 0.76542239E-03  0.58353127E-03  0.44366569E-03  0.33636852E-03  0.25428349E-03  0.19168327E-03  0.14410633E-03  0.10807752E-03
 0.80894170E-04  0.60457254E-04  0.45143161E-04  0.33700882E-04  0.25171327E-04  0.18823283E-04  0.14102538E-04  0.10591573E-04
 0.79776543E-05  0.60278139E-05  0.45693275E-05  0.34746355E-05  0.26497891E-05  0.20256982E-05  0.15515531E-05  0.11899315E-05
 0.91317900E-06  0.70074733E-06  0.53745520E-06  0.41171031E-06  0.31483707E-06  0.24022630E-06  0.18281781E-06  0.13871822E-06
 0.10491476E-06  0.79071968E-07  0.59375177E-07  0.44413310E-07  0.33089497E-07  0.24552187E-07  0.18141643E-07  0.13348128E-07
 0.97790900E-08  0.71333342E-08  0.51766340E-08  0.37439068E-08  0.26956266E-08  0.19321918E-08  0.13787693E-08  0.97946705E-09
 0.69269025E-09  0.48768296E-09  0.34180323E-09  0.23848915E-09  0.16565496E-09  0.11454644E-09  0.78849305E-10  0.54032009E-10
 0.36858617E-10  0.25029912E-10  0.16920360E-10  0.11386427E-10  0.76276446E-11
 0.13634024E-05  0.18031203E-05  0.23716613E-05  0.31024193E-05  0.40360925E-05  0.52218923E-05  0.67188503E-05  0.85972046E-05
 0.10939843E-04  0.13843770E-04  0.17421574E-04  0.21802825E-04  0.27135449E-04  0.33586970E-04  0.41345699E-04  0.50621876E-04
 0.61648882E-04  0.74684670E-04  0.90013684E-04  0.10794963E-03  0.12883957E-03  0.15306998E-03  0.18107554E-03  0.21335149E-03
 0.25047064E-03  0.29310594E-03  0.34205982E-03  0.39830108E-03  0.46301038E-03  0.53763454E-03  0.62395011E-03  0.72413561E-03
 0.84085172E-03  0.97732758E-03  0.11374509E-02  0.13258585E-02  0.15480227E-02  0.18103272E-02  0.21201276E-02  0.24857844E-02
 0.29166613E-02  0.34230764E-02  0.40161945E-02  0.47078498E-02  0.55102914E-02  0.64358460E-02  0.74965033E-02  0.87034338E-02
 0.10066464E-01  0.11593534E-01  0.13290189E-01  0.15159125E-01  0.17199845E-01  0.19408446E-01  0.21777557E-01  0.24296417E-01
 0.26951096E-01  0.29724846E-01  0.32598549E-01  0.35551294E-01  0.38561086E-01  0.41605753E-01  0.44664094E-01  0.47717351E-01
 0.50751042E-01  0.53757163E-01  0.56736711E-01  0.59702395E-01  0.62681302E-01  0.65717168E-01  0.68871752E-01  0.72224616E-01
 0.75870427E-01  0.79912645E-01  0.84452334E-01  0.89570813E-01  0.95305286E-01  0.10161742E+00  0.10835659E+00  0.11522218E+00
 0.12173283E+00  0.12721480E+00  0.13082601E+00  0.13163466E+00  0.12877143E+00  0.12166800E+00  0.11038185E+00  0.95986288E-01
 0.80978530E-01  0.69636417E-01  0.68243123E-01  0.85116828E-01  0.13042991E+00  0.21588198E+00  0.35439849E+00  0.56015763E+00
 0.84935144E+00  0.12419581E+01  0.17640713E+01  0.24488256E+01  0.33324211E+01  0.44421149E+01  0.57769876E+01  0.72887320E+01
 0.88742710E+01  0.10390236E+02  0.11690206E+02  0.12671844E+02  0.13309058E+02  0.13645410E+02  0.13746926E+02  0.13644184E+02
 0.13306359E+02  0.12667377E+02  0.11683878E+02  0.10382274E+02  0.88651599E+01  0.72790272E+01  0.57671272E+01  0.44323089E+01
 0.33226416E+01  0.24388712E+01  0.17536553E+01  0.12307776E+01  0.83712136E+00  0.54661654E+00  0.33930335E+00  0.19900235E+00
 0.11154658E+00  0.64024481E-01  0.44755160E-01  0.43590371E-01  0.52240986E-01  0.64456805E-01  0.75995754E-01  0.84398185E-01
 0.88629472E-01  0.88671409E-01  0.85131812E-01  0.78919360E-01  0.71004549E-01  0.62266847E-01  0.53415252E-01  0.44963420E-01
 0.37240390E-01  0.30420537E-01  0.24560623E-01  0.19636043E-01  0.15571909E-01  0.12267240E-01  0.96122848E-02  0.74998314E-02
 0.58318119E-02  0.45224714E-02  0.34992511E-02  0.27022553E-02  0.20829633E-02  0.16026234E-02  0.12306071E-02  0.94288321E-03
 0.72068255E-03  0.54938336E-03  0.41760414E-03  0.31648355E-03  0.23911699E-03  0.18012029E-03  0.13529340E-03  0.10136118E-03
 0.75774142E-04  0.56551196E-04  0.42159295E-04  0.31417089E-04  0.23418931E-04  0.17474510E-04  0.13060796E-04  0.97839448E-05
 0.73491273E-05  0.55368568E-05  0.41845296E-05  0.31721655E-05  0.24114871E-05  0.18376504E-05  0.14030328E-05  0.10726142E-05
 0.82056310E-06  0.62772569E-06  0.47997965E-06  0.36658011E-06  0.27949788E-06  0.21264160E-06  0.16136111E-06  0.12209063E-06
 0.92080467E-07  0.69206582E-07  0.51824344E-07  0.38659374E-07  0.28724486E-07  0.21255902E-07  0.15663886E-07  0.11494307E-07
 0.83985889E-08  0.61101507E-08  0.44221577E-08  0.31899488E-08  0.22908453E-08  0.16378159E-08  0.11657402E-08  0.82603656E-09
 0.58271589E-09  0.40922923E-09  0.28611624E-09  0.19914769E-09  0.13799510E-09  0.95193287E-10  0.65373498E-10  0.44693902E-10
 0.30418953E-10  0.20610469E-10  0.13901998E-10  0.93349142E-11  0.62400077E-11
 0.15074060E-05  0.19924333E-05  0.26191165E-05  0.34240141E-05  0.44516257E-05  0.57556879E-05  0.74005712E-05  0.94627556E-05
 0.12032359E-04  0.15214688E-04  0.19131762E-04  0.23923812E-04  0.29750686E-04  0.36793181E-04  0.45254318E-04  0.55360632E-04
 0.67363596E-04  0.81541418E-04  0.98201515E-04  0.11768414E-03  0.14036769E-03  0.16667660E-03  0.19709253E-03  0.23217001E-03
 0.27255768E-03  0.31902635E-03  0.37250499E-03  0.43412586E-03  0.50527956E-03  0.58768061E-03  0.68344370E-03  0.79517000E-03
 0.92604269E-03  0.10799294E-02  0.12614888E-02  0.14762773E-02  0.17308498E-02  0.20328486E-02  0.23910695E-02  0.28154961E-02
 0.33172886E-02  0.39087116E-02  0.46029897E-02  0.54140742E-02  0.63563156E-02  0.74440379E-02  0.86910238E-02  0.10109931E-01
 0.11711669E-01  0.13504788E-01  0.15494914E-01  0.17684289E-01  0.20071448E-01  0.22651047E-01  0.25413856E-01  0.28346871E-01
 0.31433536E-01  0.34654027E-01  0.37985598E-01  0.41403001E-01  0.44879034E-01  0.48385323E-01  0.51893419E-01  0.55376327E-01
 0.58810499E-01  0.62178297E-01  0.65470815E-01  0.68690874E-01  0.71855934E-01  0.75000541E-01  0.78177877E-01  0.81459828E-01
 0.84934852E-01  0.88702736E-01  0.92865164E-01  0.97510950E-01  0.10269502E+00  0.10841085E+00  0.11455735E+00  0.12090349E+00
 0.12705669E+00  0.13244492E+00  0.13632616E+00  0.13784141E+00  0.13612820E+00  0.13050753E+00  0.12074736E+00  0.10738963E+00
 0.92106034E-01  0.78026469E-01  0.69970141E-01  0.74514142E-01  0.99863515E-01  0.15553988E+00  0.25197595E+00  0.40018262E+00
 0.61172611E+00  0.89924383E+00  0.12774774E+01  0.17641491E+01  0.23791202E+01  0.31399141E+01  0.40529092E+01  0.51024482E+01
 0.62431224E+01  0.74009155E+01  0.84853500E+01  0.94087459E+01  0.10103838E+02  0.10531197E+02  0.10674370E+02  0.10529588E+02
 0.10100642E+02  0.94040418E+01  0.84793158E+01  0.73938223E+01  0.62352785E+01  0.50941146E+01  0.40442300E+01  0.31308884E+01
 0.23696196E+01  0.17539615E+01  0.12663520E+01  0.88692105E+00  0.59795007E+00  0.38470291E+00  0.23454657E+00  0.13591992E+00
 0.77820556E-01  0.49829522E-01  0.42445013E-01  0.47487652E-01  0.58411137E-01  0.70431240E-01  0.80456319E-01  0.86855535E-01
 0.89129871E-01  0.87555933E-01  0.82858450E-01  0.75946128E-01  0.67723783E-01  0.58977762E-01  0.50321636E-01  0.42185583E-01
 0.34833234E-01  0.28392433E-01  0.22890121E-01  0.18285123E-01  0.14495579E-01  0.11419908E-01  0.89515439E-02  0.69883795E-02
 0.54381047E-02  0.42206055E-02  0.32684240E-02  0.25260441E-02  0.19485695E-02  0.15001673E-02  0.11525128E-02  0.88336519E-03
 0.67533206E-03  0.51484237E-03  0.39131337E-03  0.29649000E-03  0.22392821E-03  0.16859443E-03  0.12655628E-03  0.94743685E-04
 0.70764514E-04  0.52758831E-04  0.39286762E-04  0.29238572E-04  0.21763539E-04  0.16213330E-04  0.12096869E-04  0.90445136E-05
 0.67796772E-05  0.50965594E-05  0.38427867E-05  0.29059902E-05  0.22035538E-05  0.16748373E-05  0.12753449E-05  0.97238895E-06
 0.74188708E-06  0.56600658E-06  0.43162157E-06  0.32876026E-06  0.24999006E-06  0.18968396E-06  0.14355667E-06  0.10833091E-06
 0.81486517E-07  0.61082346E-07  0.45619794E-07  0.33941110E-07  0.25152158E-07  0.18563250E-07  0.13643478E-07  0.99852539E-08
 0.72766779E-08  0.52799452E-08  0.38109758E-08  0.27418549E-08  0.19638828E-08  0.14003759E-08  0.99413205E-09  0.70259924E-09
 0.49434385E-09  0.34627600E-09  0.24147931E-09  0.16764921E-09  0.11587422E-09  0.79732485E-10  0.54619323E-10  0.37249381E-10
 0.25290219E-10  0.17094084E-10  0.11502642E-10  0.77056011E-11  0.51389120E-11
 0.16598354E-05  0.21926866E-05  0.28806857E-05  0.37636992E-05  0.48901931E-05  0.63186185E-05  0.81188976E-05  0.10373989E-04
 0.13181499E-04  0.16655319E-04  0.20927211E-04  0.26148386E-04  0.32490975E-04  0.40149442E-04  0.49341976E-04  0.60311954E-04
 0.73329642E-04  0.88694444E-04  0.10673806E-03  0.12782913E-03  0.15238011E-03  0.18085717E-03  0.21379431E-03  0.25181286E-03
 0.29564769E-03  0.34618142E-03  0.40448828E-03  0.47188845E-03  0.55001417E-03  0.64088806E-03  0.74701368E-03  0.87147798E-03
 0.10180640E-02  0.11913715E-02  0.13969423E-02  0.16413846E-02  0.19324908E-02  0.22793373E-02  0.26923588E-02  0.31833791E-02
 0.37655846E-02  0.44534230E-02  0.52624079E-02  0.62088174E-02  0.73092773E-02  0.85802320E-02  0.10037320E-01  0.11694682E-01
 0.13564256E-01  0.15655104E-01  0.17972836E-01  0.20519177E-01  0.23291698E-01  0.26283720E-01  0.29484344E-01  0.32878558E-01
 0.36447366E-01  0.40167894E-01  0.44013476E-01  0.47953799E-01  0.51955210E-01  0.55981386E-01  0.59994495E-01  0.63957018E-01
 0.67834223E-01  0.71597231E-01  0.75226451E-01  0.78715050E-01  0.82072109E-01  0.85325042E-01  0.88520906E-01  0.91726203E-01
 0.95024714E-01  0.98512788E-01  0.10229128E+00  0.10645324E+00  0.11106635E+00  0.11614962E+00  0.12164468E+00  0.12738374E+00
 0.13305871E+00  0.13819930E+00  0.14217094E+00  0.14420650E+00  0.14348625E+00  0.13927881E+00  0.13114835E+00  0.11922125E+00
 0.10448806E+00  0.89097290E-01  0.76583761E-01  0.71970134E-01  0.81696837E-01  0.11336995E+00  0.17536523E+00  0.27637856E+00
 0.42505870E+00  0.62987299E+00  0.89928366E+00  0.12420685E+01  0.16672040E+01  0.21823907E+01  0.27905094E+01  0.34843765E+01
 0.42417170E+01  0.50231630E+01  0.57753033E+01  0.64384806E+01  0.69566163E+01  0.72855465E+01  0.73977882E+01  0.72841316E+01
 0.69538459E+01  0.64344706E+01  0.57702139E+01  0.50171705E+01  0.42349732E+01  0.34769697E+01  0.27824403E+01  0.21735717E+01
 0.16574758E+01  0.12312248E+01  0.88709204E+00  0.61608732E+00  0.40942513E+00  0.25863818E+00  0.15525706E+00  0.90635303E-01
 0.56085110E-01  0.43245309E-01  0.44530892E-01  0.53528563E-01  0.65248199E-01  0.76192264E-01  0.84253803E-01  0.88487731E-01
 0.88816713E-01  0.85728691E-01  0.80009395E-01  0.72533863E-01  0.64123871E-01  0.55466020E-01  0.47078237E-01  0.39310230E-01
 0.32364412E-01  0.26326280E-01  0.21196556E-01  0.16920318E-01  0.13410808E-01  0.10567273E-01  0.82872796E-02  0.64744173E-02
 0.50424892E-02  0.39172229E-02  0.30363682E-02  0.23488403E-02  0.18133891E-02  0.13971078E-02  0.10739774E-02  0.82354561E-03
 0.62979646E-03  0.48021014E-03  0.36500412E-03  0.27653184E-03  0.20881249E-03  0.15716590E-03  0.11793014E-03  0.88242686E-04
 0.65870928E-04  0.49077899E-04  0.36518348E-04  0.27155284E-04  0.20193755E-04  0.15028014E-04  0.11199359E-04  0.83626169E-05
 0.62596067E-05  0.46982924E-05  0.35365459E-05  0.26695945E-05  0.20204366E-05  0.15325764E-05  0.11645772E-05  0.88601422E-06
 0.67448470E-06  0.51341794E-06  0.39061468E-06  0.29682936E-06  0.22517540E-06  0.17044714E-06  0.12868701E-06  0.96874166E-07
 0.72690565E-07  0.54354731E-07  0.40494598E-07  0.30052790E-07  0.22214775E-07  0.16353912E-07  0.11989111E-07  0.87520295E-08
 0.63615731E-08  0.45980014E-08  0.33143071E-08  0.23783328E-08  0.16990669E-08  0.12083750E-08  0.85558118E-09  0.60308286E-09
 0.42321676E-09  0.29567403E-09  0.20565007E-09  0.14240024E-09  0.98165613E-10  0.67371358E-10  0.46031888E-10  0.31311941E-10
 0.21204541E-10  0.14296025E-10  0.95955288E-11  0.64119366E-11  0.42655554E-11
 0.18202739E-05  0.24033211E-05  0.31556228E-05  0.41204844E-05  0.53504889E-05  0.69089714E-05  0.88715968E-05  0.11328011E-04
 0.14383541E-04  0.18160905E-04  0.22801875E-04  0.28468928E-04  0.35346785E-04  0.43643931E-04  0.53594136E-04  0.65458136E-04
 0.79525686E-04  0.96118339E-04  0.11559345E-03  0.13835006E-03  0.16483750E-03  0.19556783E-03  0.23113327E-03  0.27223013E-03
 0.31969066E-03  0.37452451E-03  0.43797126E-03  0.51156541E-03  0.59721484E-03  0.69729349E-03  0.81474809E-03  0.95321860E-03
 0.11171702E-02  0.13120346E-02  0.15443557E-02  0.18219340E-02  0.21539615E-02  0.25511345E-02  0.30257322E-02  0.35916414E-02
 0.42643081E-02  0.50605949E-02  0.59985231E-02  0.70968861E-02  0.83747287E-02  0.98507022E-02  0.11542324E-01  0.13465189E-01
 0.15632196E-01  0.18052854E-01  0.20732742E-01  0.23673145E-01  0.26870874E-01  0.30318234E-01  0.34003042E-01  0.37908613E-01
 0.42013611E-01  0.46291757E-01  0.50711452E-01  0.55235471E-01  0.59821012E-01  0.64420362E-01  0.68982483E-01  0.73455625E-01
 0.77790937E-01  0.81946789E-01  0.85893337E-01  0.89616745E-01  0.93122456E-01  0.96437049E-01  0.99608397E-01  0.10270405E+00
 0.10580784E+00  0.10901463E+00  0.11242305E+00  0.11612532E+00  0.12019357E+00  0.12466157E+00  0.12950155E+00  0.13459702E+00
 0.13971460E+00  0.14448035E+00  0.14836947E+00  0.15072069E+00  0.15078808E+00  0.14784188E+00  0.14132540E+00  0.13106561E+00
 0.11752174E+00  0.10204026E+00  0.87070776E-01  0.76289947E-01  0.74587417E-01  0.87888887E-01  0.12282550E+00  0.18629698E+00
 0.28500811E+00  0.42507495E+00  0.61177902E+00  0.84946569E+00  0.11414183E+01  0.14893534E+01  0.18921472E+01  0.23437133E+01
 0.28305849E+01  0.33303594E+01  0.38122135E+01  0.42400004E+01  0.45773405E+01  0.47933160E+01  0.48673177E+01  0.47921422E+01
 0.45750319E+01  0.42366260E+01  0.38078553E+01  0.33250889E+01  0.28244395E+01  0.23366783E+01  0.18841482E+01  0.14802592E+01
 0.11310517E+01  0.83761459E+00  0.59820600E+00  0.40952386E+00  0.26720874E+00  0.16596958E+00  0.99686087E-01  0.61655374E-01
